episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
520,train,blind,3.0,0,0.3308880299083897,0.11475890923530913,0.19126482814611348,0.13579307683591563,0.006276150814658927,0.01632289719576928,1.580068231127751,1.6074340019265978,0.11464258179968288,-0.21166746099055034,0.3882311047805573,0.2928870292887029,1.6074340107003318,0.0,239
521,train,blind,3.0,0,0.02096458594954064,0.004108555993438869,0.00684759315798253,0.0,0.0,0.015106234150046334,1.57432813375066,1.5749916808375755,0.004108555957333071,-0.18568541676820616,0.15626576456274666,0.5313807531380753,1.5749916743934054,0.0,239
522,train,blind,3.0,0,0.00864344554228482,0.0021068405981225407,0.003511400776412937,0.0,0.0,0.015428696476530954,1.6031726538885587,1.6014941077850853,0.00210684063141233,-0.19235822615485326,0.20341849906525417,0.4769874476987448,1.6014940986144974,0.0,239
523,train,blind,3.0,0,0.4811274396703373,0.14728598689090408,0.2454766243798259,0.13217953658004186,0.00950931941614989,0.016430909457035892,1.5528237373260274,1.577008686554482,0.14694671825126226,-0.20042819570526973,0.3310483990622868,0.27615062761506276,1.5770086857014944,0.0,239
524,train,blind,3.0,0,0.1870741706890581,0.06931609804766088,0.11552681585529792,0.07227082531821279,0.0024724230481989714,0.01651708854198705,1.604262063942195,1.606655867528716,0.0692644535137101,-0.20605555543880347,0.3384670168254251,0.3389121338912134,1.6066558616967477,0.0,239
525,train,blind,3.0,0,0.02979833591694332,0.006807981861350234,0.011346635881758532,0.0,0.0,0.015910954972549837,1.6083376921370438,1.6048411460102352,0.006807981995879341,-0.1863787652845656,0.14570165286803763,0.5690376569037657,1.6048411408073957,0.0,239
526,train,blind,3.0,0,0.4967134153445068,0.14183957347800763,0.23639926579631096,0.13027767250976802,0.007987828309565907,0.016012928898691756,1.5298460312967022,1.54716553698025,0.1416171356641487,-0.19262454353948552,0.2935992165939642,0.34309623430962344,1.5471655312936177,0.0,239
527,train,blind,3.0,0,0.3720951933817057,0.1135050750413619,0.1891751078081782,0.11829593091829052,0.010840624134410875,0.015791710149535763,1.5404353615629125,1.542606460748856,0.11308005393054894,-0.1891515661681952,0.2212825306388914,0.4895397489539749,1.542606448729379,0.0,239
528,train,blind,3.0,0,0.46716103549544,0.12797164796524857,0.21328606297413683,0.0968048694118795,0.004944846096397943,0.01630344468453377,1.5836116818703367,1.5756395898104711,0.12785215844706121,-0.19091382759840198,0.2424997774414671,0.33472803347280333,1.575639590284073,0.0,239
529,train,blind,3.0,0,0.5019918540521879,0.1498189287059675,0.24969819607124855,0.11620388095847732,0.004754659708074945,0.016250574670997,1.581466970583385,1.5835067796906668,0.14972991096501534,-0.20286551682223306,0.356687142051693,0.29707112970711297,1.5835067798640898,0.0,239
530,train,blind,3.0,0,0.167300184708377,0.05476097291510574,0.09126828016597455,0.05173069600280857,0.0024724230481989714,0.016116708522919704,1.5901723070124703,1.603652127367682,0.05471162186526934,-0.19296471270728496,0.20893795068102908,0.47280334728033474,1.60365212768172,0.0,239
531,train,blind,3.0,0,0.44882433315462367,0.14391012913668924,0.2398501950531274,0.1403575508414951,0.014834538289193828,0.015009383571618646,1.4954883588407828,1.4862815378600085,0.1431795460350152,-0.19193473470768693,0.3152022315202232,0.38493723849372385,1.486281532276068,0.0,239
532,train,blind,3.0,0,0.21562707504729067,0.06964917387579678,0.11608194609899447,0.06181057427218768,0.007607455532919911,0.01539890291597928,1.577499682683825,1.5930378890935346,0.06928748893057585,-0.1959576742216663,0.2523813763019674,0.4351464435146444,1.593037887998979,0.0,239
533,train,blind,3.0,0,0.06536317144762423,0.01615275267736765,0.026921253059379403,0.0,0.0,0.015704917220718317,1.6112134109979892,1.6083451392261554,0.016152753033889574,-0.1977223832636275,0.26211460280720494,0.3723849372384937,1.6083451462699672,0.0,239
534,train,blind,3.0,0,0.5016285062847449,0.13138104823350866,0.2189683941763494,0.10441232425897191,0.005705591649689934,0.01555738846525924,1.5380801910137032,1.5548774792060693,0.13120779933346224,-0.18843918833053466,0.2245170479836197,0.4476987447698745,1.5548774814509496,0.0,239
535,train,blind,3.0,0,0.4738973789959445,0.13468352449803905,0.2244725212550601,0.09566375126898538,0.011030810522733872,0.01536473923140677,1.4940612640340956,1.4864374005146106,0.13420830476790652,-0.1953566468888264,0.3706934923884982,0.2928870292887029,1.486437394070542,0.0,239
536,train,blind,3.0,0,0.5016285062847449,0.1512650803000207,0.2521084452294961,0.12267021672745629,0.006656523591304923,0.016504416232499992,1.5811923767233493,1.5817037346971583,0.15107575158185396,-0.19376206168077406,0.25383542538354253,0.3891213389121339,1.5817037296901364,0.0,239
537,train,blind,3.0,0,0.3791192204459613,0.11300831705940943,0.18834717616112634,0.1085964253008615,0.004944846096397943,0.016024589102138536,1.6104683521901215,1.6034645961917096,0.11288035918684221,-0.1979757358866174,0.28146235793346985,0.3723849372384937,1.6034645901295759,0.0,239
538,train,blind,3.0,0,0.5016285062847449,0.15208280492881088,0.25347131953537455,0.12723469054599187,0.006656523591304923,0.01639799432143195,1.567459068537756,1.572173093402735,0.15191179808656266,-0.19431547744642913,0.28965251194397457,0.37656903765690375,1.5721730996241872,0.0,239
539,train,blind,3.0,0,0.4634686815016611,0.15121431389454462,0.2520238293947849,0.15880563001004222,0.004374286931428949,0.01667660564012732,1.606131530705855,1.6015010862669685,0.15114704254638012,-0.20738490610400984,0.3510193180806553,0.33472803347280333,1.6015010961073375,0.0,239
540,eval,blind,3.0,0,0.39266590399484474,0.0344948432425839,0.05749140192167498,0.0,0.0,0.007781694900384758,0.7585177010073323,0.8139255994533395,0.034494843377980644,-0.09696893789541276,0.0,1.0,0.8139256023408772,0.0,239
541,eval,blind,3.0,0,0.42329977726598883,0.056623364668411946,0.09437226901053344,0.005705591524994024,0.0,0.007902956976863131,0.775967298441851,0.8240388694168633,0.05662336480584839,-0.09872557503647934,0.019021335944686784,0.9372384937238494,0.824038870164768,0.0,239
542,eval,blind,3.0,0,0.36491424218167223,0.07175114631500645,0.11958523846782608,0.005705591649689934,0.0,0.0077032030308736045,0.8285728962351587,0.783410309747672,0.07175114683309117,-0.10954977694228223,0.15748241787590136,0.6820083682008368,0.7834103111596825,0.0,239
543,eval,blind,3.0,0,0.023700630373153914,0.00434741186900549,0.007245686086051548,0.0,0.0,0.008515662720200906,0.7615470906181814,0.7507424596463287,0.004347411958280577,-0.09079891464949207,0.002819074749992582,0.9874476987447699,0.7507424607185722,0.0,239
544,eval,blind,3.0,0,0.005378621699537879,0.0010219822872394042,0.0017033036936816826,0.0,0.0,0.007733069917491041,0.7113843602615421,0.7087121461225853,0.0010219822895530977,-0.08173064080976192,0.001335351197364907,0.99581589958159,0.7087121456176885,0.0,239
545,eval,blind,3.0,0,0.12999683991421615,0.014048210080595157,0.02341368224468885,0.0,0.0,0.008387220598694919,0.7605993705314572,0.7497170988984686,0.014048210363733415,-0.10281198372957923,0.01175109053681118,0.9372384937238494,0.7497170997081835,0.0,239
546,eval,blind,3.0,0,0.007217877699358381,0.0015359765850890392,0.002559960795700147,0.0,0.0,0.008364318601132436,0.726252575050338,0.7223257579564051,0.001535976582288252,-0.08382225945051441,0.0,1.0,0.7223257575001346,0.0,239
547,eval,blind,3.0,0,0.03674999346555246,0.006060888323213571,0.010101480048840766,0.0,0.0,0.007861093656943183,0.7265785569675797,0.7130966277551452,0.006060888220528194,-0.08712650631267528,0.005549126086827502,0.9707112970711297,0.713096626300689,0.0,239
548,eval,blind,3.0,0,0.2947040708871606,0.05601212620220615,0.09335353822595863,0.0058957777886211125,0.0,0.0078070718321606326,0.8391891302673388,0.773111289639852,0.05601212620184083,-0.10991255318664593,0.14525653580224931,0.7196652719665272,0.773111289339645,0.0,239
549,eval,blind,3.0,0,0.08163402942219938,0.01164357446337041,0.01940595662268743,0.0,0.0,0.008893850181547917,0.7888869426240482,0.7820939795741476,0.011643574336140092,-0.10203617670714327,0.006765779399982196,0.9623430962343096,0.7820939803766632,0.0,239
550,train,blind,3.0,0,0.013958485612926312,0.003588690508021116,0.005981150535966716,0.0,0.0,0.015250262007444598,1.5791197845626577,1.5804749338197908,0.00358869057912153,-0.19121194856222223,0.22938366123623846,0.39748953974895396,1.5804749314434263,0.0,239
551,train,blind,3.0,0,0.031455413804247795,0.005551495680950337,0.009252492507318596,0.0,0.0,0.015666052798456103,1.6015668843081805,1.6029854958027476,0.005551495847414505,-0.18975530912149927,0.1719932342206,0.5355648535564853,1.6029854913422208,0.0,239
552,train,blind,3.0,0,0.36491424218167223,0.10356400804733285,0.17260666114541046,0.08938760032963054,0.006466337202981925,0.016000953954975725,1.5910014148536586,1.5930951916024276,0.10335318946731242,-0.19572684264988935,0.26291581352562393,0.4100418410041841,1.5930951886223121,0.0,239
553,train,blind,3.0,0,0.4634686815016611,0.14322521561659554,0.23870866730412596,0.14853556522764422,0.003993914154782953,0.016437417813907982,1.6033701884197888,1.6166814041935749,0.14314101214991776,-0.2030272207346842,0.2811359387518918,0.4225941422594142,1.6166813992375717,0.0,239
554,train,blind,3.0,0,0.2947040708871606,0.08095052891801506,0.13491753699369333,0.06428299756977847,0.0034233549898139604,0.015269350546907057,1.5644308999492533,1.5616739828716262,0.08086600078143316,-0.1991701865555119,0.3566574675806404,0.27615062761506276,1.5616739732508198,0.0,239
555,train,blind,3.0,0,0.3825699220520223,0.11635189446794536,0.1939198042077444,0.1160136941960666,0.004564473319751947,0.016919495413181173,1.6134139788200665,1.6261243877550549,0.1162473739197107,-0.2134452501985419,0.43060624944360365,0.22594142259414227,1.6261243969956614,0.0,239
556,train,blind,3.0,0,0.3347918485875449,0.09590508161490408,0.15984178515813346,0.09300114127133181,0.007036896367950918,0.01521743005570258,1.5375768619601198,1.5301370832710586,0.0955839959783113,-0.19678097713736864,0.3582005400753731,0.3305439330543933,1.5301370898418571,0.0,239
557,train,blind,3.0,0,0.06536317144762423,0.014730981442443253,0.024551634110112637,0.0001901863883229978,0.0,0.015553221994987591,1.589294331592496,1.5869832560108297,0.014730981610186041,-0.1968008185600703,0.2758835573755897,0.41422594142259417,1.5869832585845156,0.0,239
558,train,blind,3.0,0,0.3308880599050015,0.09512608177037425,0.158543454867666,0.08672499083076061,0.0032331686014909623,0.01562912548428487,1.5823097383626834,1.5628454423349771,0.09504631828721545,-0.1872226638660031,0.20315142882578122,0.49372384937238495,1.5628454396919575,0.0,239
559,train,blind,3.0,0,0.49008514884387816,0.1376991221386637,0.22949851679923886,0.09566375052080993,0.011981742464348862,0.015329446267554826,1.5407605303381278,1.5244940751267277,0.13711607528414305,-0.1933431687010437,0.30781328822813736,0.35564853556485354,1.5244940748835192,0.0,239
560,train,blind,3.0,0,0.1870741706890581,0.049126535676139414,0.08187755365699148,0.018067706329553197,0.0001901863883229978,0.015307858068043967,1.5891224046132555,1.5876407820310552,0.04911468503457883,-0.1982890173791729,0.2897415353571323,0.36401673640167365,1.5876407743458947,0.0,239
561,train,blind,3.0,0,0.21976545920194163,0.0656056569291098,0.109342753702629,0.04602510472720637,0.003993914154782953,0.014994598613373903,1.536189469333473,1.54712056365472,0.0653550988283017,-0.19093320587000737,0.2523813763019674,0.40585774058577406,1.5471205630594238,0.0,239
562,train,blind,3.0,0,0.17909063403861195,0.04580838844065123,0.07634730790667764,0.026816280130063142,0.0020920502715529757,0.016031391743305586,1.5978587529150512,1.6009437142555685,0.04572528195891498,-0.20055867095268085,0.31288762277812404,0.3263598326359833,1.6009437183839694,0.0,239
563,train,blind,3.0,0,0.5000638219418426,0.14871685497867523,0.24786140361876777,0.11981742202487451,0.007607455532919911,0.015136711671558759,1.5407097052829535,1.5261784305632364,0.14845661453543915,-0.1911416846592641,0.28353957090714865,0.35564853556485354,1.526178436112794,0.0,239
564,train,blind,3.0,0,0.2573214347770065,0.06764435989545449,0.11274059095797928,0.04146063165684624,0.0020920502715529757,0.01566455787180233,1.5767971381981503,1.5751079859593922,0.06759143506711728,-0.19784171635535674,0.31084008427549775,0.32217573221757323,1.5751079807882684,0.0,239
565,train,blind,3.0,0,0.4671610229562556,0.13312610404416728,0.22187682157319352,0.10783567943582974,0.006466337202981925,0.015627747304176435,1.608058808737719,1.5580467973294119,0.13295898114193888,-0.19462253809084154,0.2883171607466097,0.35564853556485354,1.5580467964281959,0.0,239
566,train,blind,3.0,0,0.39266590399484474,0.11868670838690172,0.1978111639059934,0.09737542851450054,0.005895778038012931,0.01564459027878348,1.6046367240251358,1.5903835209343722,0.11854455715752106,-0.19440198059698327,0.2517285379388112,0.42677824267782427,1.5903835185258774,0.0,239
567,train,blind,3.0,0,0.502088449363476,0.1488827629105936,0.24813791759835535,0.10992773001912248,0.004754659708074945,0.015481775861319201,1.545584246204488,1.533802770421096,0.1487469188492872,-0.19204424859720684,0.28377696667556895,0.37656903765690375,1.5338027717518037,0.0,239
568,train,blind,3.0,0,0.4554288604148302,0.1348536608100738,0.22475607972517528,0.12685431702117042,0.016165843007454814,0.015123744084106204,1.4774471753311955,1.4721152869727323,0.13393048302343658,-0.20656209622635663,0.4755630730882222,0.18410041841004185,1.472115290422418,0.0,239
569,train,blind,3.0,0,0.0014944071429085072,0.00029920658042892947,0.0004986775908250192,0.0,0.0,0.015041654791184175,1.588285820254721,1.5883714928287842,0.00029920658904819937,-0.18622631383171992,0.1538918068785424,0.5271966527196653,1.58837148845591,0.0,239
570,eval,blind,3.0,0,0.007217873016016257,0.0021537173936137673,0.0035895286727049796,0.0,0.0,0.011394157692026268,1.0118966758500583,1.0039128030194397,0.002153717397023421,-0.1142009703630948,0.0,1.0,1.0039128030019984,0.0,239
571,eval,blind,3.0,0,0.5008256455296923,0.03430392970562078,0.05717321353032089,0.0,0.0,0.008339111071672275,0.8405299013379228,0.9797977280167856,0.034303930066435215,-0.10684178680088909,0.0,1.0,0.9797977292931751,0.0,239
572,eval,blind,3.0,0,0.49487416027990566,0.055480628332010395,0.09246770922018718,0.0,0.0,0.00741125952655052,0.9385915341237598,0.9811519539007083,0.05548062869929404,-0.12212715793547209,0.1254933380812487,0.7196652719665272,0.9811519573047562,0.0,239
573,eval,blind,3.0,0,0.49099224892631954,0.047281603168021054,0.07880266805703773,0.0,0.0,0.008017660565791207,0.8166059684553905,0.8294453259292507,0.047281603466213545,-0.10013886343043872,0.0,1.0,0.829445323398365,0.0,239
574,eval,blind,3.0,0,0.4204580038737225,0.04936873326542623,0.08228121741324011,0.0,0.0,0.008529811713719842,0.8943600076013031,0.7934827033944708,0.04936873347655077,-0.10298293494969119,0.05222706905249414,0.8158995815899581,0.7934827015254339,0.0,239
575,eval,blind,3.0,0,0.001747928173575944,0.0002943269885892512,0.0004905449367999235,0.0,0.0,0.01062676530413205,0.9385105869011899,0.9382958480753161,0.0002943269785543661,-0.10489653869092683,0.003887355707884507,0.9874476987447699,0.9382958504302872,0.0,239
576,eval,blind,3.0,0,0.0014944071429085072,0.0004697803339227317,0.0007829671620844793,0.0,0.0,0.011230966510742155,0.9963603321478457,0.9946943080076114,0.00046978030277919765,-0.11149228394450818,0.0,1.0,0.9946943081018765,0.0,239
577,eval,blind,3.0,0,0.21976545920194163,0.023523540643661692,0.03920589907915711,0.0,0.0,0.009662044224831972,0.9361377104056929,0.9557451820273778,0.02352354093424335,-0.10775517300478092,0.029733819994658597,0.9079497907949791,0.9557451885282852,0.0,239
578,eval,blind,3.0,0,0.08746963563609224,0.01631805724584494,0.027196761126304023,0.0,0.0,0.009548117714509306,0.9163263082254881,0.8904210472456082,0.01631805709097207,-0.10568652452951452,0.07970562924715867,0.8493723849372385,0.890421037759497,0.0,239
579,eval,blind,3.0,0,0.17909066453400735,0.02179418195938452,0.03632363448416689,0.0,0.0,0.009653962141284759,0.9095463046967733,0.8621703615747236,0.021794182025842324,-0.09920758492278461,0.0,1.0,0.8621703647288294,0.0,239
580,train,blind,3.0,0,0.019673136295750737,0.004876610893375853,0.008127684391210359,0.0,0.0,0.015888952932643967,1.6167447744054275,1.61548509333423,0.004876610916741114,-0.18869722782241236,0.1390842458233182,0.5397489539748954,1.6154850907884735,0.0,239
581,train,blind,3.0,0,0.46892580401234446,0.14528603336745682,0.242143364228278,0.13769494090618947,0.004944846096397943,0.016407920706191074,1.6108836229874999,1.6123042909670076,0.14519151509952563,-0.21048005235489467,0.38469984272530344,0.2803347280334728,1.6123042935058924,0.0,239
582,train,blind,3.0,0,0.49487416027990566,0.16278104486967296,0.271301715931738,0.1449220237871593,0.004944846096397943,0.016398395464276294,1.5947623716737436,1.5816304037760491,0.1626722056240381,-0.19999860684963053,0.3136591590254904,0.3389121338912134,1.581630393914105,0.0,239
583,train,blind,3.0,0,0.12999683991421615,0.03375170445378975,0.056252836200633184,0.011601369313615136,0.0005705591649689933,0.015391040556366599,1.6168878846587496,1.6085765391712907,0.03373911306526569,-0.19756406460114684,0.262441021988783,0.4351464435146444,1.6085765385745503,0.0,239
584,train,blind,3.0,0,0.4934485877536371,0.13091130322681083,0.21818548873459986,0.08349182254100944,0.007036896367950918,0.016211766568421694,1.5664314839630447,1.5724258355515772,0.13071279744751288,-0.18971369030783294,0.2125879106204932,0.41422594142259417,1.5724258352320497,0.0,239
585,train,blind,3.0,0,0.10291769171121948,0.02764759881806849,0.04607932830704805,0.012552301379926035,0.0005705591649689933,0.015604423805213997,1.593174073985431,1.602266980264975,0.027637049240903065,-0.18808158187023416,0.1637140567969376,0.5313807531380753,1.6022669889541883,0.0,239
586,train,blind,3.0,0,0.006565895839070679,0.001356911290416647,0.002261518618226135,0.0,0.0,0.015318672379252801,1.594702382466783,1.5944850340049137,0.0013569113942284272,-0.1905403136532611,0.18122199471794417,0.497907949790795,1.5944850317714154,0.0,239
587,train,blind,3.0,0,0.0043400218550171355,0.000766130881343221,0.0012768846937893864,0.0,0.0,0.015604720281429245,1.5880704808933466,1.588296261791405,0.0007661307764963674,-0.196867192216579,0.2718478293124425,0.36401673640167365,1.5882962588996525,0.0,239
588,train,blind,3.0,0,0.2032900131473154,0.056950666151058454,0.09491776988832339,0.03385317631097019,0.0015214911065839823,0.015413505075865709,1.592632096182851,1.5930998095907427,0.05689635754340191,-0.18703946044428238,0.1618148906495742,0.5564853556485355,1.5930998103616194,0.0,239
589,train,blind,3.0,0,0.004841264746033501,0.0011852745142981857,0.001975457511617457,0.0,0.0,0.015164356267617462,1.6024143441451644,1.6027861434545476,0.0011852745745759934,-0.19759151035749944,0.28253063889136176,0.4100418410041841,1.6027861454874004,0.0,239
590,train,blind,3.0,0,0.15576161381352116,0.04372284900313708,0.0728714094864958,0.028337771298995076,0.0011411183299379866,0.015411814647457838,1.5787902731276955,1.5663905333275576,0.04370264991322763,-0.18426006745938805,0.15163654707854832,0.5481171548117155,1.5663905431313712,0.0,239
591,train,blind,3.0,0,0.009418921166737213,0.0022909166092180554,0.00381819416085122,0.0,0.0,0.016489713141016632,1.6146424410233438,1.6132554534090113,0.0022909167321863056,-0.1939546349701439,0.21086679129944505,0.497907949790795,1.6132554570218245,0.0,239
592,train,blind,3.0,0,0.00484126768363289,0.0012565048108090233,0.0020941745943258805,0.0,0.0,0.0158633165213447,1.6104196267646727,1.6098465757389946,0.0012565047943087345,-0.1895894825644783,0.17938217751268584,0.502092050209205,1.609846581639362,0.0,239
593,train,blind,3.0,0,0.2781775054950136,0.09560122131471233,0.1593353496111498,0.10270064651467312,0.003613541378136958,0.016416888393726684,1.611990199428223,1.6146478854961475,0.09550801937543514,-0.212516168245455,0.4384699842725304,0.21338912133891214,1.614647878997406,0.0,239
594,train,blind,3.0,0,0.3991743668428696,0.11802565071503374,0.19670940118724894,0.10079878319257472,0.0085583874745349,0.015277923834919306,1.5185574118562324,1.5167064646796702,0.1177085654472462,-0.192908510727795,0.2992373660939494,0.3891213389121339,1.5167064602569107,0.0,239
595,train,blind,3.0,0,0.3991743668428696,0.12358772257237235,0.20597952120533972,0.10593381580199158,0.007797641921242909,0.016214983339059054,1.591643614250247,1.5804647835727517,0.12340229411388635,-0.1933546517724382,0.25442891480459356,0.46443514644351463,1.5804647910325733,0.0,239
596,train,blind,3.0,0,0.11274788101110218,0.026044792407351813,0.043407984193797794,0.00475465964572699,0.0,0.01574848223843896,1.595946007942056,1.6004707888080485,0.026044792308837172,-0.18350215865786507,0.10736223626813853,0.5899581589958159,1.6004707827868758,0.0,239
597,train,blind,3.0,0,0.05326771741892722,0.01307123918069851,0.021785396768300644,0.0,0.0,0.015269743163668586,1.5914481015384945,1.5847342363461292,0.013071239035818668,-0.18772242223694657,0.17502003026796048,0.5104602510460251,1.5847342347582596,0.0,239
598,train,blind,3.0,0,0.04666315660102996,0.011581777969543178,0.01930296207699551,0.0,0.0,0.015403954666809307,1.599053432751899,1.596037828273853,0.011581777745038787,-0.20251111084204704,0.35155345855960113,0.3138075313807531,1.5960378251626919,0.0,239
599,train,blind,3.0,0,0.4918546168378746,0.137571127897405,0.22928519278155737,0.10079878300553087,0.007227082756273916,0.015865269542776953,1.5293258356249981,1.5381794661657582,0.13726801277495332,-0.1977418571001307,0.3606635211727351,0.24267782426778242,1.538179456726143,0.0,239
600,eval,blind,3.0,0,0.012959528787482421,0.001414601042639356,0.002357668287887201,0.0,0.0,0.010991652472778593,0.8433944894678922,0.8409029903770989,0.0014146009879326788,-0.09480601927045847,0.001097955428944479,0.99581589958159,0.8409029975072415,0.0,239
601,eval,blind,3.0,0,0.19514417073502602,0.03148525759909157,0.05247542653971368,0.004754659708074945,0.0,0.010095856208003528,0.8886703185456567,0.8697528277979735,0.031485257489982654,-0.10725492241309915,0.03828006765779401,0.9246861924686193,0.8697528326177127,0.0,239
602,eval,blind,3.0,0,0.24477056702595276,0.03449069241976903,0.0574844838747176,0.005325218748348029,0.0,0.009535748149155324,0.8200817113142134,0.8451141932020626,0.034490692603844665,-0.09933438387703819,0.0046292174841983435,0.9748953974895398,0.8451141933304938,0.0,239
603,eval,blind,3.0,0,7.168989468786756e-07,1.694573724893736e-07,2.8242892877950827e-07,0.0,0.0,0.011314169821333311,0.8466709243702589,0.8466702801911901,1.6945810312946876e-07,-0.0971758773258633,0.0,1.0,0.8466702804798246,0.0,239
604,eval,blind,3.0,0,0.11274788101110218,0.017351798050684118,0.028919662280032794,0.0,0.0,0.009899507621575973,0.8255425058149394,0.7724685953251986,0.017351798454849864,-0.0895058920917126,0.014748212113119084,0.9623430962343096,0.7724685947168058,0.0,239
605,eval,blind,3.0,0,0.26150266818706364,0.04332789524541033,0.07221315425110589,0.011030810148646143,0.0,0.009795294802783985,0.8703984181751268,0.8498107955545561,0.04332789569003527,-0.10702576523810639,0.01735956556574379,0.9581589958158996,0.8498108018928313,0.0,239
606,eval,blind,3.0,0,0.17513455355801244,0.0309498917113084,0.05158314904603921,0.0028527956378011027,0.0,0.009758178596716047,0.8760631700439931,0.8510340040697713,0.03094989151711416,-0.10215043678055001,0.045876732247247684,0.9079497907949791,0.8510340053846653,0.0,239
607,eval,blind,3.0,0,0.5008256440260959,0.07183081080039382,0.11971801313218702,0.0,0.0,0.007293141205409331,0.9257493224852255,0.9139965383577546,0.07183081043156517,-0.11481479027041692,0.08394907860767382,0.7364016736401674,0.9139965427009025,0.0,239
608,eval,blind,3.0,0,0.4367288415779668,0.046452883421266834,0.07742146859357082,0.0024724230481989714,0.0,0.009798278993143696,0.8119220131361334,0.8678089807971252,0.04645288390418949,-0.10744215659658982,0.001335351197364907,0.9832635983263598,0.8678089790612926,0.0,239
609,eval,blind,3.0,0,0.4870875290074779,0.062328815535095686,0.10388135314796916,0.0,0.0,0.008267631931581133,0.9173878660760664,0.9412071320801101,0.062328815638724805,-0.10861978530534665,0.002759725807887474,0.9665271966527197,0.9412071371723633,0.0,239
