episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
522,train,blind,3.0,0,0.44882433315462367,0.19385286494574733,0.32308806488773867,0.29650057122797147,0.0213008754298278,0.018723227405164657,1.5574130016889531,1.7302607305379094,0.19319576605300262,-0.22367855285747554,0.36371999169114816,0.3598326359832636,1.730260736899536,0.0,239
523,train,blind,3.0,0,0.12999683991421615,0.05566724260548105,0.09277872759105558,0.05610498256014979,0.0030429822131679647,0.01659276709545045,1.6278023889374034,1.6577521846882968,0.05559950931407405,-0.20744181601267758,0.306834030683403,0.36401673640167365,1.6577521961564337,0.0,239
524,train,blind,3.0,0,0.43151489933949033,0.18468417408853594,0.30780691556363643,0.2567516178142077,0.014073792735901836,0.018545730131050906,1.62428334517459,1.7439346734948737,0.18440425383130665,-0.22941825882122194,0.4420902697409419,0.28870292887029286,1.743934662387399,0.0,239
525,train,blind,3.0,0,0.002674004892043177,0.0008228967598518629,0.0013714945522817943,0.0,0.0,0.015607237617122828,1.5980639268164853,1.5975605538699418,0.0008228967810404257,-0.18400767624038056,0.11703611383127097,0.5690376569037657,1.5975605591852147,0.0,239
526,train,blind,3.0,0,3.939117242876347e-05,8.148817047398834e-06,1.3581361908029187e-05,0.0,0.0,0.016089026765531575,1.619729248300257,1.6197230020327549,8.148729492360765e-06,-0.18853844904803585,0.14834268079171486,0.5062761506276151,1.619723012289667,0.0,239
527,train,blind,3.0,0,0.4997555405538623,0.2212774530049714,0.3687956966409824,0.3499429442269034,0.016165843007454814,0.01948976921985339,1.5692212392096738,1.7594630097245572,0.2209965170833856,-0.23715889709931237,0.4370456096620078,0.2594142259414226,1.759463004399853,0.0,239
528,train,blind,3.0,0,0.4934485925616751,0.21390853008885782,0.35651416676982345,0.31742107319532575,0.027006467079517732,0.01933704884566959,1.5448786471678124,1.7327548961260328,0.21288448261554577,-0.22567646095879762,0.36594557702008956,0.37656903765690375,1.7327548843354876,0.0,239
529,train,blind,3.0,0,3.583932445953487e-06,3.661413935926903e-07,6.102356762833753e-07,0.0,0.0,0.016075905016915693,1.605950099404387,1.6059495672022448,3.661354647527515e-07,-0.18865207321120936,0.14721505089171788,0.5188284518828452,1.6059495705278022,0.0,239
530,train,blind,3.0,0,0.49941803140382607,0.21635890523765772,0.3605981240895086,0.3242677824891262,0.02814758540945572,0.018999791232611845,1.5384456445482486,1.707772505333234,0.21540447119227354,-0.2253888086308044,0.4256802872488799,0.2928870292887029,1.707772498602019,0.0,239
531,train,blind,3.0,0,0.01609831423724945,0.003986606823658134,0.006644344420789543,0.0,0.0,0.015512482543713627,1.5949873033926576,1.5908623267915958,0.003986606845219627,-0.18853597918747184,0.1762070091100626,0.46443514644351463,1.5908623278842442,0.0,239
532,train,blind,3.0,0,0.3538667886901772,0.15285805932147786,0.2547633908160373,0.2531380747526759,0.01464435190087083,0.018450377407682492,1.5968875251554544,1.7242038107816144,0.15255326573047362,-0.21927486134581267,0.33579631443069535,0.4100418410041841,1.724203804966484,0.0,239
533,train,blind,3.0,0,0.25344812195879923,0.10143258291715676,0.16905428241552395,0.13242009186853557,0.008302200330446844,0.017316582531893634,1.6219801448251558,1.686498879842018,0.10126700048396627,-1.1217214556017978,0.24676964927620712,0.45662100456621,1.6864988823752083,0.0045662100456621,219
534,train,blind,3.0,0,0.7800863629918757,0.33639425330045747,0.560657006241684,0.543976349438109,0.02512934295142569,0.02143346602702892,1.570513503822854,1.8368369747952717,0.33584671681065387,-1.884280768247796,0.5658190624459437,0.16260162601626016,1.8368369864636664,0.008130081300813009,123
535,train,blind,3.0,0,0.018431992074788867,0.00489914545619,0.00816524194006245,0.0,0.0,0.015699820746920973,1.6370464934963562,1.631876346207064,0.004899145568586802,-0.1897675774794803,0.1414582035075225,0.5648535564853556,1.631876328554571,0.0,239
536,train,blind,3.0,0,0.1299968671675179,0.043906673035460426,0.07317778231852146,0.032331685142038255,0.0015214911065839823,0.0169983312475912,1.5949510652649852,1.5889881278181675,0.043876568589024764,-0.18958345934492804,0.18125166918899668,0.4895397489539749,1.5889881239438142,0.0,239
537,train,blind,3.0,0,0.5008256455296923,0.20840128761320484,0.3473354340835974,0.2879421840028284,0.010270064969441882,0.018051139581714715,1.5772444164403812,1.696983720218786,0.20820032917041034,-0.22706042563856463,0.4274904299830855,0.28451882845188287,1.6969837317020777,0.0,239
538,train,blind,3.0,0,0.11274788101110218,0.04623168281408706,0.07705279842587032,0.03765690376569038,0.0015214911065839823,0.016437628530511422,1.6130749997234743,1.6380800879151252,0.04619497686438092,-0.19348496067306956,0.17994599246268436,0.502092050209205,1.6380800978699368,0.0,239
539,train,blind,3.0,0,0.0008817254575398053,0.00022840470095212808,0.000380674468931327,0.0,0.0,0.015654832440346603,1.6078182369096508,1.607657103358951,0.00022840468000711204,-0.18815738860534123,0.15481171548117154,0.5188284518828452,1.6076570970611852,0.0,239
540,eval,blind,3.0,0,0.026644067398029395,0.010151331714380272,0.01691888528224519,0.0,0.0,0.012523700111003974,1.2158014682047538,1.1713996968508764,0.010151331548677187,-0.12984192677092174,0.0,1.0,1.1713996919193448,0.0,239
541,eval,blind,3.0,0,0.4934485877536371,0.19150317542562525,0.3191719208031778,0.1972232790172848,0.0,0.011841288425815466,1.1028576061815398,1.1192653720348948,0.19150317551521998,-0.148255593844181,0.3014036024807858,0.5983263598326359,1.1192653670270083,0.0,239
542,eval,blind,3.0,0,0.0001001795120615216,5.265261687359784e-05,8.77543567474269e-05,0.0,0.0,0.01281686602199302,1.2042613578141983,1.204027506098089,5.265259589813845e-05,-0.13661582104133588,0.001691444849995549,0.9372384937238494,1.2040275033738548,0.0,239
543,eval,blind,3.0,0,0.4417291495469365,0.18956421492436207,0.3159403174412466,0.2278432872255477,0.0,0.013307252849128768,1.080587171859821,1.254902054325806,0.18956421417162012,-0.16690532125203594,0.30220481319920484,0.5355648535564853,1.2549020552727046,0.0,239
544,eval,blind,3.0,0,0.3069478625608959,0.10798556953176021,0.1799759290423551,0.10574362922662471,0.0,0.01170913331506766,1.1388054966427792,1.1107591573289248,0.10798556924203097,-0.1463824615537516,0.1405382949048933,0.6150627615062761,1.1107591635580454,0.0,239
545,eval,blind,3.0,0,0.496713411596384,0.1933631855969134,0.3222719394788438,0.19779383830694972,0.0,0.011802090337757162,1.1048808264931875,1.1162759424128792,0.1933631858258473,-0.149577471604318,0.2811656132229443,0.5523012552301255,1.1162759416898693,0.0,239
546,eval,blind,3.0,0,0.5018883339752502,0.19554283805556227,0.3259046930127103,0.1966527201640556,0.0,0.011673595224873446,1.1100804613723914,1.1025902012900828,0.195542837659464,-0.14698801901988653,0.29695243182290276,0.606694560669456,1.102590196953942,0.0,239
547,eval,blind,3.0,0,0.21976545920194163,0.07575967884442898,0.12626611664200788,0.06390262466843658,0.0,0.011581429276443924,1.155468593581451,1.0913033888803865,0.07575967896921623,-0.14649063694831188,0.21944271343363309,0.5774058577405857,1.0913033991544014,0.0,239
548,eval,blind,3.0,0,0.026644077069207902,0.010149312732769488,0.016915520416218573,0.0,0.0,0.012308750919233929,1.200515354776981,1.1553950259875054,0.010149312703665658,-0.1345707198507952,0.03365085017359566,0.8075313807531381,1.1553950280555692,0.0,239
549,eval,blind,3.0,0,0.02230692015294469,0.008743888406018691,0.014573146977557344,0.0,0.0,0.012378742988513604,1.1996315824935626,1.1607408772951389,0.008743888361906295,-0.13550881432100345,0.044838125760408326,0.7949790794979079,1.160740881695486,0.0,239
550,train,blind,3.0,0,0.5008256440260959,0.19787238598884002,0.32978727019575343,0.25332826263734987,0.018067706828336836,0.018172199913850016,1.5563916563987732,1.6646745237346474,0.19738601096170866,-0.2155326774496057,0.39351316062791186,0.28870292887029286,1.6646745239993332,0.0,239
551,train,blind,3.0,0,0.15957777750304272,0.07138668559733659,0.11897779559226689,0.07740585792762963,0.0022822366598759733,0.01648098887353512,1.5772844625317402,1.6198713771967708,0.07134276223258433,-0.1954556924243285,0.20558473545209058,0.4811715481171548,1.6198713738127308,0.0,239
552,train,blind,3.0,0,0.4891325118103957,0.214364586494176,0.3572742629892589,0.3400532510365402,0.0500190198795566,0.018530158665046783,1.4967096343200077,1.688190634031176,0.21154008446191633,-0.23023136465257343,0.4297160153120272,0.30962343096234307,1.688190636308967,0.0,239
553,train,blind,3.0,0,0.8318617939949036,0.366630990590368,0.6110515573195049,0.6087662375399044,0.024350650076355253,0.02197756614935185,1.691482893058232,1.9299791540418352,0.36628854061876026,-7.412992810695604,0.544579533941236,0.10714285714285714,1.9299791184750248,0.03571428571428571,28
554,train,blind,3.0,0,0.012959521485526197,0.0034398347943123513,0.005733057681875884,0.0,0.0,0.0156849819492689,1.6140418651213706,1.6100093021552433,0.003439834757156258,-0.19389584812446348,0.2369506513546396,0.45188284518828453,1.610009310309044,0.0,239
555,train,blind,3.0,0,0.0034414877965033177,0.0009745341758769801,0.0016242234744986415,0.0,0.0,0.016129681507367096,1.6244669237396208,1.6232543951796687,0.0009745341356461098,-0.18850464943863998,0.12513724442861807,0.5606694560669456,1.6232544000977671,0.0,239
556,train,blind,3.0,0,0.09659447261740192,0.0431758468470107,0.07195973640992638,0.04089007211778952,0.003613541378136958,0.01645414434786434,1.5878220592083792,1.6162869010011522,0.04303760121626537,-0.191407252830647,0.17861064126531948,0.5104602510460251,1.616286905944182,0.0,239
557,train,blind,3.0,0,0.19920827428452043,0.07722762182355414,0.12871268854451426,0.09033853183480985,0.0038037277664599556,0.016521663440071888,1.6266572954265643,1.648603250042664,0.07714847236748484,-0.20402748077945315,0.26944419715718565,0.4476987447698745,1.6486032568538784,0.0,239
558,train,blind,3.0,0,0.4738973789959445,0.2083089344059049,0.3471815079377482,0.3033472813946433,0.013313047182609845,0.018697930445356847,1.6137575654305174,1.7477564120891205,0.20803287197877696,-0.22928237454711678,0.43591797976201074,0.2928870292887029,1.7477564082157542,0.0,239
559,train,blind,3.0,0,0.00010017924373394666,2.918190432838593e-05,4.8636503413633275e-05,0.0,0.0,0.01623542541754919,1.6246171930345032,1.624645870101003,2.918189889425022e-05,-0.19248685520118866,0.18371465028635864,0.5355648535564853,1.62464587459575,0.0,239
560,train,blind,3.0,0,0.018431992074788867,0.004476665084964594,0.007461108213544348,0.0,0.0,0.015554422993898765,1.5735800323625988,1.5695450158797548,0.004476665051324706,-0.18496652081368153,0.17392207483901598,0.5188284518828452,1.5695450221822853,0.0,239
561,train,blind,3.0,0,0.40549758593668717,0.17814219770616355,0.2969036171066421,0.3094332444493242,0.0542031203603146,0.01831352834640437,1.4801464898815713,1.6664677825931724,0.1744755026570354,-0.22212119868848873,0.3487047093385561,0.3598326359832636,1.6664677743971488,0.0,239
562,train,blind,3.0,0,0.15576158431569304,0.06843069138431704,0.11405113851261875,0.08843666807627579,0.009699505804472887,0.016499249030793063,1.5644084170273658,1.613013425880895,0.06809432508422585,-0.19720915363661115,0.2379595833704264,0.4351464435146444,1.613013429389228,0.0,239
563,train,blind,3.0,0,0.4955261337087284,0.2174407410682487,0.3624011834308857,0.3305439331790892,0.031190567684971637,0.018407653477510524,1.5322882807404425,1.6991348004740152,0.21636726296030293,-0.22736163619460845,0.42722335974361264,0.2928870292887029,1.6991347950247353,0.0,239
564,train,blind,3.0,0,0.44414848793262934,0.19765318091771916,0.32942191556668304,0.33149486431018077,0.05743628908650147,0.018427602644760364,1.495945159610844,1.6697416342950766,0.1940582401008846,-0.22740580512836772,0.3837205851805692,0.3305439330543933,1.669741640041663,0.0,239
565,train,blind,3.0,0,0.00864344554228482,0.0028792220123840286,0.004798702870875672,0.0,0.0,0.015393984825525698,1.5773138852797792,1.5750795989355781,0.0028792219357124836,-0.18410368244653913,0.14947031069171193,0.5481171548117155,1.5750795919205034,0.0,239
566,train,blind,3.0,0,0.19109902345770474,0.07914215736400745,0.13190358040646286,0.09566375058315787,0.0032331686014909623,0.01688112892896311,1.636603237944168,1.6392461842074055,0.0790680103346101,-0.2057834541764123,0.32656755393335113,0.3682008368200837,1.6392461907662557,0.0,239
567,train,blind,3.0,0,0.07057713395643153,0.0170878152377676,0.028479690987890282,0.0001901863883229978,0.0,0.015190430482358488,1.5848095840988798,1.5782274651228134,0.01708781521460022,-0.18742085096929842,0.18279474168372947,0.5104602510460251,1.5782274653640207,0.0,239
568,train,blind,3.0,0,0.04457112279658256,0.014141116647776042,0.023568526649450403,0.0,0.0,0.016016824278107623,1.627014401567531,1.6243948377824728,0.014141116599858228,-0.18896655744224122,0.1455829549838274,0.5355648535564853,1.6243948266987842,0.0,239
569,train,blind,3.0,0,0.5017308978531066,0.2025595192492242,0.3375991506220553,0.29821224884757436,0.013122860794286848,0.018225502713766557,1.5799497615343356,1.7007176217673712,0.20230572710630693,-0.22919684746588057,0.4475800468856643,0.2594142259414226,1.7007176161420534,0.0,239
570,eval,blind,3.0,0,0.22391449630794566,0.0948461801521239,0.1580769491776367,0.09870673279632584,0.0,0.01220397834001678,1.1020385771366343,1.1439416252045451,0.09484617986626095,-0.13806217194311388,0.1002997121576308,0.8786610878661087,1.1439416280006274,0.0,239
571,eval,blind,3.0,0,0.0,0.0,0.0,0.0,0.0,0.012252918419245022,1.1472238042863343,1.1472238042863343,0.0,-0.128198974023997,0.0,1.0,1.147223812260531,0.0,239
572,eval,blind,3.0,0,0.500344105122346,0.19442911528681198,0.32404848945214587,0.22575123508355607,0.0,0.01144759656416221,0.9980596426141811,1.0822522819166902,0.19442911420783923,-0.17581541508859652,0.49517789845396026,0.2384937238493724,1.0822522848335876,0.0,239
573,eval,blind,3.0,0,0.4689258159280493,0.18398018847670816,0.3066336112631491,0.1989349565121918,0.0,0.011791970092261591,1.0316305408667321,1.1105040105441624,0.1839801877234791,-0.14524474181203118,0.18608860797056295,0.7698744769874477,1.1105040094324017,0.0,239
574,eval,blind,3.0,0,0.48708752257839305,0.18955090657014412,0.3159181355464878,0.2512362119293612,0.0,0.011812435806958808,0.9486049161795292,1.1188191798940363,0.18955090634711622,-0.1975233404701941,0.654084690940384,0.1087866108786611,1.1188191826960414,0.0,239
575,eval,blind,3.0,0,0.011099790736339269,0.004611609864319484,0.007686016162057119,0.0,0.0,0.011984115388540544,1.1413780366027704,1.1208644237478407,0.004611609852263922,-0.12986356602535232,0.04810231757618919,0.8200836820083682,1.1208644261211702,0.0,239
576,eval,blind,3.0,0,0.28232660558694295,0.10546679801510249,0.17577797632382414,0.10992772920859907,0.0,0.011602156474566765,1.0834778124567854,1.0859336328681044,0.10546679722704627,-0.13735024119844153,0.13113148758123389,0.7949790794979079,1.0859336339916053,0.0,239
577,eval,blind,3.0,0,0.1751345835546242,0.06000886748096259,0.10001476886623761,0.039939140238522484,0.0,0.011124758515506983,1.1263467497406645,1.0408147512370074,0.06000886751295854,-0.1256324693509827,0.05368111813406927,0.9121338912133892,1.04081475380604,0.0,239
578,eval,blind,3.0,0,0.4634686679649094,0.19477874654706637,0.32463120716076227,0.22461011843701287,0.0,0.012660465473075354,1.0255968439778524,1.1885311502542455,0.19477874728282096,-0.15856599364919788,0.3157363719991691,0.5271966527196653,1.1885311515552526,0.0,239
579,eval,blind,3.0,0,0.05326771741892722,0.017141380170709698,0.028568965184870548,0.0,0.0,0.011371641505556376,1.1350544928008044,1.0589263915516842,0.01714138022383332,-0.1252028766883496,0.05439330543933052,0.8828451882845189,1.0589263873882193,0.0,239
580,train,blind,3.0,0,0.8153276578946547,0.35104814070192253,0.5850801447575743,0.5578512407161973,0.014462810348380695,0.020534868140450933,1.6267420866272666,1.7349435036832637,0.35087366842410783,-9.335397355965826,0.5070921985815603,0.18181818181818182,1.7349435226956844,0.045454545454545456,22
581,train,blind,3.0,0,0.3926658787366775,0.16783498175044995,0.27972492723697484,0.2615062767117592,0.01122099691105687,0.01874175831620975,1.6158780804737842,1.7290504327877796,0.1676246549652974,-0.22801695252406634,0.41659989910679845,0.28451882845188287,1.7290504318770807,0.0,239
582,train,blind,3.0,0,0.28232657409398026,0.12425457190836207,0.20709092456636274,0.18505135085044047,0.006276150814658927,0.01826335381810012,1.6332679433303896,1.7143756989155854,0.12414920399683697,-0.22428385319716598,0.3620878957832577,0.3054393305439331,1.7143757043007752,0.0,239
583,train,blind,3.0,0,0.41462239765982967,0.16419252142403057,0.2736541664764072,0.23392925028022862,0.010840624134410875,0.018267178759914064,1.6066647965040166,1.697968093171778,0.1639706520475111,-0.21625745989290132,0.3215228938544171,0.41841004184100417,1.6979680842384233,0.0,239
584,train,blind,3.0,0,0.1445073664815396,0.0543921365421803,0.09065355120529225,0.03993914055026226,0.0030429822131679647,0.01591626939726175,1.6106622867504423,1.6176735277455223,0.05430838227257634,-0.1947293831268214,0.2171577791625864,0.4560669456066946,1.6176735453322522,0.0,239
585,train,blind,3.0,0,0.4948741555965635,0.20142231396281685,0.33570380957287427,0.27881323717628065,0.011030810522733872,0.018229376976709486,1.6088829040527344,1.70600592491517,0.20121439707130867,-0.22891995219578448,0.4869580699724027,0.23430962343096234,1.706005926215335,0.0,239
586,train,blind,3.0,0,0.5005976241194593,0.21131415680215715,0.3521902136133074,0.28432864256234347,0.02415367131702072,0.0178190667677094,1.520925710640193,1.6377722665854577,0.21060974966060192,-0.21666891128355295,0.4164515267515357,0.3138075313807531,1.637772274428354,0.0,239
587,train,blind,3.0,0,0.0007224766159197316,0.00021263050673715577,0.0003543841405920236,0.0,0.0,0.016402238849394617,1.6184009408352265,1.6182027326966928,0.0002126304588041212,-0.18746280030677567,0.13721475414700735,0.5481171548117155,1.6182027272173058,0.0,239
588,train,blind,3.0,0,0.0003611348120901913,7.124623763165534e-05,0.00011874372750875311,0.0,0.0,0.015891320929398847,1.5834199389653225,1.5834108366627075,7.124616228439553e-05,-0.18651005894061298,0.15080566188907682,0.5230125523012552,1.5834108297381522,0.0,239
589,train,blind,3.0,0,0.02230692015294469,0.005838957027731625,0.009731594677398344,0.0,0.0,0.016379333598048242,1.6313682560142613,1.624017787777729,0.005838957031628372,-0.18702992648703562,0.12599780408914213,0.5397489539748954,1.6240177852755342,0.0,239
590,train,blind,3.0,0,0.5015085087071692,0.20747422579496663,0.3457903247240762,0.2970711291459814,0.027767212695157677,0.01837350619629524,1.5446094119897946,1.6664465067276895,0.20641851208399115,-0.2169923789402139,0.36232529155167803,0.3598326359832636,1.666446504451197,0.0,239
591,train,blind,3.0,0,0.1344515717321627,0.03955331031843829,0.06592217913164206,0.009267431873719669,0.0,0.015286821433460539,1.6144624508700325,1.6083384717552407,0.03955330992211052,-2.133418257144468,0.18054121049369967,0.5048543689320388,1.6083384669653167,0.009708737864077669,103
592,train,blind,3.0,0,0.4836600335450891,0.20098386604300403,0.3349730615739961,0.2930772163005055,0.012552301629317855,0.018382237612359444,1.600829294785296,1.7265672903180622,0.20068542075613888,-0.23138053613984252,0.46600789340929993,0.24686192468619247,1.7265672839192745,0.0,239
593,train,blind,3.0,0,0.48485144005920816,0.2035843423953064,0.3393071905740125,0.29193609747178384,0.012171928852671859,0.019071708692463746,1.6102211779630333,1.7450083436826282,0.20337263312593598,-0.22795548730080456,0.39342413721475417,0.32217573221757323,1.7450083331291866,0.0,239
594,train,blind,3.0,0,0.05725538222709317,0.017699478491020524,0.02949912991061865,0.001175548624375771,0.0,0.015854070771983343,1.6425431817770004,1.6276272591845742,0.017699478287513244,-1.0505547197986551,0.1369222303741746,0.5689655172413793,1.6276272488088361,0.004310344827586207,232
595,train,blind,3.0,0,0.47389736845189456,0.19920601692812326,0.3320099780961618,0.3098136164777947,0.03651578649566762,0.01876424073346863,1.517530762002059,1.671104719199895,0.19734380335339133,-0.22583931452583383,0.42170390812783765,0.301255230125523,1.6711047076472654,0.0,239
596,train,blind,3.0,0,0.5020268853461184,0.21741833651443712,0.3623638422099377,0.3335869149558215,0.021871434657144747,0.018585998746157316,1.5770731044613666,1.7484363666638172,0.2168573939579877,-0.23240902833718027,0.45268405590670346,0.27615062761506276,1.7484363682020083,0.0,239
597,train,blind,3.0,0,0.06794362143753681,0.021129565431578592,0.035215940728730515,0.007036896180907054,0.0011411183299379866,0.01657623099358012,1.6135763276571011,1.602854449379893,0.021089634505126974,-0.19182205373435032,0.2066530164099825,0.45188284518828453,1.6028544460813414,0.0,239
598,train,blind,3.0,0,0.06036288374898542,0.018531429320794827,0.030885714438428982,0.002662609436521969,0.0001901863883229978,0.015817454069167,1.5827326388039848,1.5807494132089814,0.018531026954097876,-0.1811902724338758,0.1062346063681415,0.6150627615062761,1.580749419988343,0.0,239
599,train,blind,3.0,0,0.0034414851706437025,0.001000486235695831,0.0016674770181776375,0.0,0.0,0.01611808277121024,1.5885754137857189,1.588092129848991,0.0010004863050876128,-0.1863795723882305,0.1482239829075047,0.5313807531380753,1.588092133272094,0.0,239
600,eval,blind,3.0,0,0.4175653372727219,0.17764925595802045,0.2960820561563489,0.21700266290409295,0.0,0.013156611716402032,1.0799526233054604,1.248757043518282,0.17764925541524618,-0.1687882833288574,0.2986438766728983,0.5815899581589958,1.2487570326618067,0.0,239
601,eval,blind,3.0,0,0.31099300983821715,0.11540176213830251,0.19233624617819758,0.11962723482602809,0.0,0.011778155733367515,1.1333832025029171,1.1271799036523786,0.11540176223438169,-0.13871662664265813,0.12507789548651294,0.7866108786610879,1.1271799085861853,0.0,239
602,eval,blind,3.0,0,0.07057711293792525,0.026117133406541558,0.043528552600813376,0.0060859641769441105,0.0,0.011848308205425304,1.1964056761194972,1.126916886061804,0.026117133525392345,-0.13580547155437075,0.14766016795750614,0.7154811715481172,1.126916895844391,0.0,239
603,eval,blind,3.0,0,0.26150266818706364,0.10737557326349484,0.17895926813071128,0.11620388014795391,0.0,0.012433967325606511,1.1352081947246855,1.184318824792008,0.10737557329515592,-0.15403453646192794,0.2557049170598534,0.606694560669456,1.1843188288681095,0.0,239
604,eval,blind,3.0,0,0.08746963563609224,0.03647514037170158,0.060791895171677574,0.017687333739951065,0.0,0.012017873371074513,1.1893844245367968,1.138553621629292,0.03647513986929519,-0.1319087502307604,0.041217840291996787,0.9372384937238494,1.1385536307803998,0.0,239
605,eval,blind,3.0,0,0.019673136295750737,0.007898661493238259,0.013164435025676208,0.0,0.0,0.011958680859918873,1.170648143880038,1.1355342246498523,0.007898661294625926,-0.12889254604891798,0.0,1.0,1.1355342153404988,0.0,239
606,eval,blind,3.0,0,0.5008256440260959,0.19731955394642253,0.3288658884248967,0.20045644774347168,0.0,0.011748817704021775,1.1074284187919425,1.1166872566713948,0.19731955304055057,-0.14474900692419923,0.31211608653075756,0.5983263598326359,1.1166872519034234,0.0,239
607,eval,blind,3.0,0,0.3991743668428696,0.15293582503920836,0.25489300952450555,0.17154811715481172,0.0,0.01211839981248532,1.104075371720302,1.1478197870768263,0.15293582484631937,-0.14854097494003457,0.15039021929434107,0.8200836820083682,1.1478197836400312,0.0,239
608,eval,blind,3.0,0,0.5020526421234931,0.19487892362609638,0.32479816825290075,0.19627234732506166,0.0,0.011562643734890203,1.10884618858912,1.0999113728436467,0.19487892320412128,-0.15656809389342033,0.29989020445710546,0.22594142259414227,1.0999113725864773,0.0,239
609,eval,blind,3.0,0,0.41162969583010295,0.1515732015032581,0.2526219710226051,0.17040699926130942,0.0,0.011799456577974071,1.0738255835477277,1.1284339832586225,0.15157320136260988,-0.17392202270634555,0.45396005816196333,0.3891213389121339,1.1284339827028547,0.0,239
