episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
521,train,blind,3.0,0,0.2988020511427855,0.08780174239409956,0.14633622796139675,0.06960821644282242,0.006656523591304923,0.015610528383092277,1.5311787235686969,1.5438726559343696,0.08748843558124124,-0.19391971285870122,0.2894744651176593,0.39330543933054396,1.5438726492305033,0.0,239
522,train,blind,3.0,0,0.051011509713621825,0.011996778700453601,0.019994629990437583,0.0001901863883229978,0.0,0.016105890270151104,1.6037836618503267,1.6048923601166474,0.011996778561921193,-0.20138611555420913,0.3091189649544497,0.36401673640167365,1.604892364276124,0.0,239
523,train,blind,3.0,0,0.1299968671675179,0.03540712949571689,0.059011879735887486,0.011411182987640094,0.0003803727766459956,0.015573607159536878,1.5795343333707195,1.5763268932139025,0.03540573437313777,-0.18878233022934832,0.19727588355737558,0.4811715481171548,1.5763268931077028,0.0,239
524,train,blind,3.0,0,0.10942612930107716,0.02622135165237976,0.04370224957153015,0.008938760188832941,0.0,0.01620292150372616,1.6030837362281447,1.5981456752102745,0.02622135164660314,-0.19451560211989188,0.23484376390990827,0.41422594142259417,1.598145676195204,0.0,239
525,train,blind,3.0,0,0.0,0.0,0.0,0.0,0.0,0.015933242764822733,1.6080649455222127,1.6080649455222127,0.0,-0.18876876973006906,0.15154752366539065,0.5606694560669456,1.6080649427649367,0.0,239
526,train,blind,3.0,0,0.04457110651652085,0.011093010436015294,0.01848835013911545,0.0,0.0,0.015680103558875527,1.5874054274798437,1.5802357977404256,0.01109301062719945,-0.19397591016864763,0.24932490578355437,0.4602510460251046,1.580235788876967,0.0,239
527,train,blind,3.0,0,0.0005835245887526782,0.00015384257009017153,0.0002564042803885466,0.0,0.0,0.015347547065388708,1.5736772208533027,1.573706637615938,0.00015384267065973628,-0.18980570186319437,0.21356716816522744,0.49372384937238495,1.5737066345543895,0.0,239
528,train,blind,3.0,0,0.033166217367872536,0.008240229632628368,0.01373371509163544,0.0,0.0,0.015688763644982708,1.5950152849053738,1.5941589162938266,0.008240229758861666,-0.1942335619543391,0.24748508857829607,0.4435146443514644,1.594158914141191,0.0,239
529,train,blind,3.0,0,0.5020268853461184,0.13997768442102398,0.23329612213079393,0.10213008859666321,0.004754659708074945,0.015831306208486214,1.5517618184807909,1.5535590588797086,0.1398332017582194,-0.19272458385696017,0.2741921125255943,0.3514644351464435,1.5535590544456195,0.0,239
530,train,blind,3.0,0,0.372095166128404,0.10101414352228473,0.16835689067746323,0.08900722680480909,0.004184100543105951,0.015438253755552625,1.547962154304632,1.5405814809779244,0.1008992471894036,-0.194337768974706,0.29989020445710557,0.3472803347280335,1.5405814784083187,0.0,239
531,train,blind,3.0,0,0.35386675944174084,0.11116202418013159,0.1852700241755404,0.11125903398920801,0.004754659708074945,0.01597218012055343,1.5545464504712796,1.5454960255942085,0.11100511098667089,-0.19737320760609028,0.3374284103385857,0.3179916317991632,1.5454960283677084,0.0,239
532,train,blind,3.0,0,0.02230692015294469,0.0039133265560076895,0.006522210517896497,0.0,0.0,0.015950084135918315,1.6019084159300416,1.60401733998973,0.003913326518623271,-0.18647094190236999,0.137570847799638,0.5481171548117155,1.6040173369578499,0.0,239
533,train,blind,3.0,0,0.3859785423496817,0.12454732861308657,0.2075788629311825,0.12818562186412732,0.015975656619131813,0.015123935135775032,1.4221746081088875,1.4190810617043883,0.12355641434272356,-0.20184157158758373,0.4459479509777738,0.26359832635983266,1.4190810571356138,0.0,239
534,train,blind,3.0,0,0.49941803140382607,0.14495581527779178,0.2415930032750195,0.1234309632159676,0.005705591649689934,0.01538318899658871,1.5039624262554376,1.5115299556544635,0.14477683729179475,-0.19199365637469032,0.3192973085254755,0.36401673640167365,1.5115299385922463,0.0,239
535,train,blind,3.0,0,0.2531380826036473,0.07183559530991664,0.11972598133635001,0.0446938001336413,0.0013313047182609845,0.015414534635436584,1.5974133892538158,1.592523223934812,0.07179887767091273,-0.19025559075617093,0.18822516988634677,0.48535564853556484,1.5925232327116785,0.0,239
536,train,blind,3.0,0,0.36491424218167223,0.1081726594628848,0.1802877486486399,0.09699505561315863,0.0030429822131679647,0.017074732622326543,1.6109121663799844,1.5833323099124381,0.10812597503314145,-0.2041295213053554,0.3609009169411556,0.3179916317991632,1.5833323063900837,0.0,239
537,train,blind,3.0,0,0.14822524460574474,0.03503632297345815,0.058393867392277796,0.012742487892944942,0.0005705591649689933,0.015799033572453085,1.603977291155061,1.596302479505539,0.035021786724173276,-0.19273874409377695,0.20914567197839698,0.46443514644351463,1.5963024807329824,0.0,239
538,train,blind,3.0,0,0.4532820635336884,0.14483966194675912,0.24139941355216446,0.143020160340365,0.004374286931428949,0.016461590899224686,1.6023634714561525,1.582167749624372,0.14474451457231624,-0.20334824972564466,0.3371019911570077,0.35564853556485354,1.5821677482639012,0.0,239
539,train,blind,3.0,0,0.4754479658978925,0.1534023982260931,0.2556706400372905,0.14986687025764497,0.0034233549898139604,0.016652442234330597,1.5790634861052286,1.570021917630439,0.15332146990480944,-0.1996410438936053,0.32627080922282564,0.36401673640167365,1.5700219161697475,0.0,239
540,eval,blind,3.0,0,0.01843199975083282,0.0035497021142485412,0.005916169985155107,0.0,0.0,0.012602507927801819,1.0008385740064676,0.9875563853205996,0.0035497022033561896,-0.10907251017348951,0.0,1.0,0.9875563863254343,0.0,239
541,eval,blind,3.0,0,7.168989468786756e-07,3.0472325443613604e-07,5.078721008746725e-07,0.0,0.0,0.013187637194118241,1.069835014672459,1.069833735043035,3.047181095121327e-07,-0.1181648408666469,0.0,1.0,1.0698337402438,0.0,239
542,eval,blind,3.0,0,0.010237411712357194,0.0037684961831039813,0.006280826802219841,0.0,0.0,0.01363733197878033,1.1154433613541734,1.0999737798419458,0.0037684962704763593,-0.1221416606303837,0.001335351197364907,0.99581589958159,1.099973780172077,0.0,239
543,eval,blind,3.0,0,0.10942612930107716,0.018031368368892457,0.030052278482437498,0.0017116774949069802,0.0,0.01252214193624682,1.0100103041866335,0.9685928129501422,0.018031368478518914,-0.1099641179560214,0.004569868542093237,0.9832635983263598,0.9685928130501188,0.0,239
544,eval,blind,3.0,0,0.2864649897415939,0.024855332698348605,0.04142555221178516,0.0,0.0,0.009618122900239967,0.8339957849251176,0.7859463745330667,0.024855332512887796,-0.09308276487263946,0.0022255853289415116,0.9790794979079498,0.7859463791690313,0.0,239
545,eval,blind,3.0,0,0.38934417804177057,0.026783589602235675,0.04463931332286555,0.0,0.0,0.009302455988404765,0.7954031201586065,0.8099302330276458,0.026783589702302924,-0.09987084475576395,0.05454167779459331,0.7907949790794979,0.8099302320388435,0.0,239
546,eval,blind,3.0,0,0.4769458410955545,0.032838667692372064,0.05473110999644244,0.0,0.0,0.008265698484484121,0.7225580698027272,0.750763752969239,0.03283866782157358,-0.10034699589223776,0.13638386895753582,0.6317991631799164,0.7507637516163658,0.0,239
547,eval,blind,3.0,0,0.4918546168378746,0.03064696029304511,0.05107826454606088,0.0,0.0,0.007721198513269986,0.6484147237933331,0.6488387447520779,0.030646960209539036,-0.07587053132454794,0.0,1.0,0.6488387466041531,0.0,239
548,eval,blind,3.0,0,2.149352706407653e-05,9.510253442092857e-06,1.5850421409005743e-05,0.0,0.0,0.013112747558552351,1.0588081808269771,1.0587676960554082,9.510268694204843e-06,-0.11764516033926833,0.0002670702394729814,0.99581589958159,1.0587677018158035,0.0,239
549,eval,blind,3.0,0,0.3926658787366775,0.07170706508312448,0.11951176727047043,0.030429821570548053,0.0,0.010339199396816694,0.9149638928130082,0.8828290844312772,0.07170706543358818,-0.13420283697406696,0.3761832695332206,0.502092050209205,0.8828290822674307,0.0,239
550,train,blind,3.0,0,0.3575846380647296,0.10547858777851261,0.1757976282725132,0.08938760051667441,0.0022822366598759733,0.01598655017264281,1.5568908438024163,1.550678731756729,0.10539074927935294,-0.19432078714900958,0.3015816493071011,0.3891213389121339,1.5506787329321488,0.0,239
551,train,blind,3.0,0,0.1751345835546242,0.054631721121531654,0.09105286120313516,0.04564473201290833,0.0009509319416149889,0.015441687787380304,1.5967016978243904,1.5957646542014436,0.05461757380190537,-0.1956408101602346,0.2595625982966854,0.41841004184100417,1.595764665887535,0.0,239
552,train,blind,3.0,0,0.0005835245887526782,0.0001421604143790745,0.00023693401584690086,0.0,0.0,0.014755729593679497,1.5510531431960262,1.5509300992578643,0.0001421604887521475,-0.18018679881755964,0.14326834624172827,0.5983263598326359,1.5509300972717333,0.0,239
553,train,blind,3.0,0,0.49099224892631954,0.14112798100965038,0.2352132802338491,0.1179155576428609,0.005705591649689934,0.01637314817825309,1.5803325792236806,1.5945234336114829,0.14096354494825364,-0.19516464629421582,0.25864268969405624,0.39330543933054396,1.5945234318300183,0.0,239
554,train,blind,3.0,0,0.4634686815016611,0.12678845447649356,0.21131407238659206,0.10821605196308391,0.005135032484720941,0.016025645800605105,1.569076232580959,1.5735978007815372,0.12663620970718256,-0.19126222171942037,0.24042256446778834,0.4393305439330544,1.5735977995934294,0.0,239
555,train,blind,3.0,0,0.46892580401234446,0.13455697736385427,0.2242616105640344,0.10155952868351877,0.002852795824844967,0.015504909527320494,1.5920365173447582,1.5723167725187963,0.1344529701576119,-0.19849084345448434,0.31846642333600406,0.3682008368200837,1.5723167807265503,0.0,239
556,train,blind,3.0,0,0.2531380826036473,0.06057064637225343,0.10095106977702724,0.032902244992834756,0.0015214911065839823,0.015267347811748542,1.5652100311662362,1.5737674296151645,0.06052225741484896,-0.18550142159714395,0.16979732336271106,0.5271966527196653,1.5737674281013778,0.0,239
557,train,blind,3.0,0,0.1299968671675179,0.031992489388373305,0.05332081393074126,0.006276150689963018,0.0001901863883229978,0.015097866814864106,1.5771045864376563,1.562417963309268,0.031988382142874465,-0.18284744518762508,0.13878750111279267,0.5983263598326359,1.5624179607791076,0.0,239
558,train,blind,3.0,0,0.2864649582486312,0.08043701264896717,0.13406167453894755,0.07797641703025068,0.003993914154782953,0.015234800949926531,1.517663845956076,1.5033949641004267,0.08024082361763824,-0.19843916332671205,0.38315677023057065,0.28870292887029286,1.5033949659308523,0.0,239
559,train,blind,3.0,0,0.3685238404330022,0.10294954226992559,0.17158255450264112,0.07987828097582861,0.0032331686014909623,0.01566045969202491,1.5630886437503864,1.549055782820889,0.10285216386585957,-0.18700385310182044,0.2037152437757797,0.4476987447698745,1.5490557658734643,0.0,239
560,train,blind,3.0,0,0.4986505481252782,0.1540685765600326,0.2567809356102417,0.13655382319973103,0.013503233508584888,0.0150699509818216,1.4641643892272247,1.452574843891495,0.15317126823730068,-0.19759399084708962,0.4178759013620582,0.28451882845188287,1.452574856786372,0.0,239
561,train,blind,3.0,0,0.14082453795319042,0.03222361366615169,0.05370601945717502,0.009699505679776978,0.0005705591649689933,0.0153437554407631,1.5707083272135907,1.568601105253068,0.03221919435709881,-0.1851534138070977,0.17062820855218258,0.48535564853556484,1.5686011049715147,0.0,239
562,train,blind,3.0,0,0.002674001892095833,0.0006641709105488912,0.0011069514165146794,0.0,0.0,0.015032919977156438,1.5977181712453834,1.5975120124956554,0.0006641708489315766,-0.19486282025896567,0.2493842547256595,0.42677824267782427,1.5975120111623167,0.0,239
563,train,blind,3.0,0,0.30694783156671684,0.08725149918872105,0.14541915130524952,0.07455306185339285,0.0007607455532919912,0.016530518772696227,1.6062221916150847,1.5986932565976386,0.08723739714728768,-0.20876006474934938,0.3984984717647408,0.28451882845188287,1.5986932598055146,0.0,239
564,train,blind,3.0,0,0.32300136876191454,0.0824816594948548,0.13746942270405407,0.05116013746131913,0.0011411183299379866,0.0164231947997281,1.6001036660940577,1.5791945676923298,0.08245347455531411,-0.19468359370792737,0.2475147630493486,0.4309623430962343,1.579194573483063,0.0,239
565,train,blind,3.0,0,0.21150074667297547,0.0635930726459272,0.1059884469929202,0.04127044551791506,0.0007607455532919912,0.016100664847144647,1.586082728338042,1.586071129872709,0.06357875044892984,-0.20405941624159835,0.3699813050832369,0.3054393305439331,1.586071143401742,0.0,239
566,train,blind,3.0,0,0.0010625928217568533,0.000230358697317037,0.0003839311678625963,0.0,0.0,0.01504467918525867,1.5617558183031601,1.561709602756979,0.00023035871739441794,-0.187846749826711,0.20318110329683373,0.47280334728033474,1.5617096033906381,0.0,239
567,train,blind,3.0,0,0.31501786260686376,0.09918590947307919,0.16530983070813088,0.10764549335924652,0.0022822366598759733,0.016025187291797235,1.6262382894879106,1.598375683549059,0.09913523397108863,-0.1987469795706002,0.271016944122971,0.4686192468619247,1.5983756831513105,0.0,239
568,train,blind,3.0,0,0.4595581971330663,0.15718395458637258,0.26197322753487473,0.16508178119878889,0.002662609436521969,0.01724727642547074,1.5851337929649831,1.6011162250610576,0.15715076306930226,-0.20073593967222714,0.29778331701237426,0.3891213389121339,1.6011162284473677,0.0,239
569,train,blind,3.0,0,0.2531380511106846,0.07056037415629465,0.11760061259980172,0.05667554228625038,0.0019018638832299778,0.015372650444538774,1.5750225318525626,1.5690140287746446,0.07052743456086957,-0.1940372176662042,0.2683462417282412,0.4602510460251046,1.5690140285214245,0.0,239
570,eval,blind,3.0,0,0.49008514884387816,0.0338150563865646,0.05635842402338023,0.0,0.0,0.0074150969496456645,0.6272795211570532,0.6430705956584739,0.033815056353305256,-0.08911044332199147,0.16157749488115375,0.5313807531380753,0.6430705961206024,0.0,239
571,eval,blind,3.0,0,0.24058936510885828,0.01960820373331969,0.032680338977119555,0.0,0.0,0.008903543141409443,0.7645459079094012,0.7736981142016135,0.01960820409389058,-0.09456836860014817,0.10721386391287575,0.7782426778242678,0.7736981121616999,0.0,239
572,eval,blind,3.0,0,0.1445073664815396,0.01912997102102598,0.031883283745605596,0.0,0.0,0.010922933205821899,0.9310843328551768,0.8952609109828662,0.01912997086077225,-0.10297774763981253,0.0024036321552568327,0.99581589958159,0.8952609123944684,0.0,239
573,eval,blind,3.0,0,0.27401919350725557,0.028574776922290022,0.0476246253551626,0.0,0.0,0.00862488559755072,0.7778977746744036,0.7316399190465775,0.028574776959370007,-0.08978316737433419,0.003679634410516632,0.9539748953974896,0.7316399136456669,0.0,239
574,eval,blind,3.0,0,0.01843199975083282,0.0025750875959994085,0.004291812415366503,0.0,0.0,0.010595566943817808,0.8738516193802885,0.8669951964621764,0.0025750875780682827,-0.09420238622274305,0.0011869788421021395,0.99581589958159,0.8669951949355446,0.0,239
575,eval,blind,3.0,0,0.0023364956484850357,0.00071552418820559,0.001192540246162809,0.0,0.0,0.012081769828891156,0.9733755433908566,0.9708571274410231,0.000715524172496828,-0.10653917581581045,0.0,1.0,0.9708571181449918,0.0,239
576,eval,blind,3.0,0,0.3612674953427315,0.04387725016885989,0.07312874619231452,0.0015214911065839823,0.0,0.009325388760528056,0.7545222452993672,0.7798249826271664,0.04387725025942882,-0.09422056721542602,0.036558948336745896,0.8284518828451883,0.7798249843205385,0.0,239
577,eval,blind,3.0,0,0.1229728398538705,0.008962115156251175,0.014936857888562494,0.0,0.0,0.010188640486916613,0.8168943236313105,0.8061175836429436,0.008962115153633049,-0.08851633260946346,0.0,1.0,0.8061175804360388,0.0,239
578,eval,blind,3.0,0,0.00046352766528258015,0.00017876736813655442,0.0002979455909009333,0.0,0.0,0.011559725353283862,0.9597685095156586,0.9590573999173472,0.0001787673733423651,-0.10545329754432765,0.001335351197364907,0.99581589958159,0.9590574031340124,0.0,239
579,eval,blind,3.0,0,0.17120400338753217,0.011642846801893241,0.01940474403553514,0.0,0.0,0.009976844013002252,0.797088956733129,0.7871625538151633,0.011642846870329864,-0.08614662609498734,0.0,1.0,0.7871625541576501,0.0,239
580,train,blind,3.0,0,0.5010294404741651,0.13792825826253097,0.2298804062394772,0.11411182956466116,0.008178014697888905,0.015409665597236432,1.5059449672698975,1.5077617774448635,0.13756226410488168,-0.19173626590577109,0.3210481023175762,0.3263598326359833,1.5077617665390308,0.0,239
581,train,blind,3.0,0,0.43151489933949033,0.14266758230541918,0.23777927963496512,0.15633320658775554,0.0034233549898139604,0.016813138575842566,1.589552119686015,1.5953746239759932,0.14258162997454546,-0.21446514721611856,0.46467254221193505,0.20502092050209206,1.595374622016918,0.0,239
582,train,blind,3.0,0,0.4392558730871779,0.11410396027453142,0.19017325143217037,0.0888170411023136,0.0011411183299379866,0.01533092966568208,1.5551388510600292,1.5544546106869206,0.11407395985302497,-0.18567495174819923,0.18712721445740232,0.4435146443514644,1.5544546082611237,0.0,239
583,train,blind,3.0,0,3.5839762234725213e-06,1.5631131840008602e-06,2.605188163055816e-06,0.0,0.0,0.015512433684349184,1.5608536179594414,1.5608488725319067,1.5631190900082962e-06,-0.1902092376468731,0.22190569453099498,0.4476987447698745,1.5608488657895643,0.0,239
584,train,blind,3.0,0,0.4982182329869342,0.14959100889897234,0.24931832473876017,0.14492202428594295,0.0038037277664599556,0.016168279088176318,1.5558877689569066,1.5564647666081226,0.14950821675445078,-0.19217668192925894,0.26244102198878305,0.3891213389121339,1.5564647671864693,0.0,239
585,train,blind,3.0,0,0.3959428790102983,0.12309508695757339,0.20515846093509163,0.11335108457250076,0.002852795824844967,0.016088058727805086,1.5863927794799646,1.561702782389509,0.12303710785025823,-0.2043024341238321,0.39547167571738034,0.28451882845188287,1.5617027783336128,0.0,239
586,train,blind,3.0,0,0.09350415801189335,0.023362959871816528,0.03893826473060441,0.002282236597528019,0.0,0.01515836536759612,1.5571179858810233,1.5583443601759908,0.02336296005082335,-0.19264771939529682,0.262975162467729,0.3807531380753138,1.5583443577526301,0.0,239
587,train,blind,3.0,0,0.09659447261740192,0.023185719038592956,0.03864286395486237,0.0022822366598759733,0.0,0.014824489371219813,1.5925386590438906,1.5906286873079245,0.02318571912555435,-0.18738579523477025,0.16611768895219442,0.5188284518828452,1.5906286877756635,0.0,239
588,train,blind,3.0,0,0.2405893336158956,0.0626648031224569,0.10444132996767563,0.04564473226230015,0.0032331686014909623,0.015193537951185988,1.5371261039538364,1.5381592616875301,0.06255212465920251,-0.1899044168047176,0.25217365500459954,0.40585774058577406,1.5381592603271792,0.0,239
589,train,blind,3.0,0,0.48599371905867245,0.1510886995704644,0.2518144760881312,0.14416127891969482,0.0030429822131679647,0.016999890336135567,1.5934184941786602,1.5858771566566563,0.15105206447393457,-0.20117347417326095,0.32324401317546514,0.35564853556485354,1.5858771516991452,0.0,239
590,train,blind,3.0,0,0.1445073664815396,0.042754460004905764,0.07125742931568775,0.020540129627143987,0.0005705591649689933,0.016427194804857215,1.6064412711055707,1.5956488683133943,0.04274227669140228,-0.20651851471418212,0.3777856909700585,0.24267782426778242,1.5956488781121427,0.0,239
591,train,blind,3.0,0,0.06536319171795504,0.015074010029988223,0.025123349825312346,0.0,0.0,0.014813805413997449,1.561840596308768,1.552291892811843,0.01507401030449199,-0.18602285331726914,0.19226089794949403,0.4811715481171548,1.5522918967788952,0.0,239
592,train,blind,3.0,0,0.4392558730871779,0.13627490210750556,0.2271248134388028,0.13921643238686118,0.0015214911065839823,0.01667372295516056,1.6093678738781598,1.5917966724938428,0.13624891340051862,-0.2027593957467253,0.3165375827175881,0.3598326359832636,1.5917966821434595,0.0,239
593,train,blind,3.0,0,0.21976545920194163,0.057047389130834805,0.0950789745630919,0.03594522658252317,0.003613541378136958,0.015600855197274286,1.5679458080475301,1.5775556227652099,0.056869442505375595,-0.19117702715471652,0.22095611145731325,0.4686192468619247,1.5775556307681602,0.0,239
594,train,blind,3.0,0,0.3825699220520223,0.11027115416778299,0.18378524002396243,0.09832636033141962,0.0017116774949069802,0.015737552306844725,1.61414544153413,1.5968285200486123,0.11024909900508312,-0.21059168869416958,0.40680732365945577,0.2928870292887029,1.5968285208047803,0.0,239
595,train,blind,3.0,0,0.07879227929296571,0.022707205553096056,0.037845341235118374,0.0039939139053911344,0.0,0.01543207709174837,1.567041151194393,1.5734664860130854,0.022707205943432916,-0.18563122410394073,0.1771565921837443,0.5146443514644351,1.5734664854223757,0.0,239
596,train,blind,3.0,0,0.49941803140382607,0.13963152110486152,0.23271918307627437,0.10593381511616408,0.0034233549898139604,0.015689049257066833,1.5553338437898387,1.5226748301394315,0.13953109660887167,-0.18683364176133213,0.24579364372830056,0.4435146443514644,1.5226748246923152,0.0,239
597,train,blind,3.0,0,0.29880202014860646,0.09946604484460421,0.16577672450283856,0.11487257524264906,0.0020920502715529757,0.01661243580796105,1.5736816557880227,1.5771251934342803,0.0994295448818703,-0.2108617330874747,0.44099231431199737,0.2301255230125523,1.5771252005687568,0.0,239
598,train,blind,3.0,0,0.3347918485875449,0.09822073426334724,0.1637012097707457,0.09033853214654962,0.0030429822131679647,0.016172371261117972,1.590989825615823,1.584890226190559,0.09814897850139391,-0.2007366024918465,0.32843704560966197,0.3305439330543933,1.5848902175123707,0.0,239
599,train,blind,3.0,0,0.2364117139628913,0.07439626834472379,0.12399376964855782,0.05496386522777909,0.0020920502715529757,0.01578088261179283,1.5924382421760879,1.5865723178975253,0.07436658158443013,-0.19046408826027572,0.2097688358705006,0.5188284518828452,1.586572322899956,0.0,239
600,eval,blind,3.0,0,0.06036286422683006,0.008223423702554888,0.0137057054867514,0.0,0.0,0.012800360445291677,1.06717380195482,1.047700557499251,0.00822342376697299,-0.11469999231201028,0.0,1.0,1.0477005576740055,0.0,239
601,eval,blind,3.0,0,0.06536317144762423,0.005479823915148056,0.009133039419546579,0.0,0.0,0.012613555975648024,1.0451001736908279,1.0409789993174405,0.005479823883913193,-0.11439204030407775,0.001335351197364907,0.99581589958159,1.0409790043899994,0.0,239
602,eval,blind,3.0,0,0.0002749838577568819,8.152441530674501e-05,0.00013587401994011097,0.0,0.0,0.013639878614115914,1.122802870792325,1.1225645115684764,8.152438973434168e-05,-0.12311752668890466,0.0,1.0,1.1225645133423,0.0,239
603,eval,blind,3.0,0,0.5015085098678519,0.028376285011241276,0.04729380642918643,0.0,0.0,0.007445952626116668,0.6616115365567068,0.6759548314445687,0.028376284961679522,-0.07811426045997069,0.0,1.0,0.6759548338533754,0.0,239
604,eval,blind,3.0,0,0.45108052358230005,0.051211382082092846,0.08535229927799558,0.0,0.0,0.009369361115946866,0.8492723025038651,0.7824490324722673,0.0512113821942461,-0.09843035570963937,0.0008605596605240513,0.9748953974895398,0.7824490397490502,0.0,239
605,eval,blind,3.0,0,0.3575846380647296,0.026370780180704247,0.04395129864072309,0.0,0.0,0.010215228332876847,0.7893913958112565,0.8810326369736484,0.026370780220021817,-0.10824749177691291,0.09872696519184546,0.6903765690376569,0.8810326343253632,0.0,239
606,eval,blind,3.0,0,0.49613888111608695,0.04650450176369574,0.07750749927179633,0.0,0.0,0.007357327512048466,0.7239495972210394,0.6776413570886876,0.04650450179652888,-0.13245091758329922,0.5645271373037776,0.2384937238493724,0.6776413539613446,0.0,239
607,eval,blind,3.0,0,0.15197705929011698,0.009768254779499398,0.0162804236103538,0.0,0.0,0.011086958865771483,0.9181161697439569,0.9232056486307327,0.009768254784735652,-0.10834542035019673,0.011484020297338198,0.9163179916317992,0.923205645005056,0.0,239
608,eval,blind,3.0,0,0.4367288415779668,0.06846443021102033,0.11410737865254728,0.007987828247217952,0.0,0.009846179355442462,0.8758971576411355,0.8610280225965269,0.0684644302282817,-0.12105488026059864,0.282649336775572,0.497907949790795,0.8610280233896981,0.0,239
609,eval,blind,3.0,0,0.4881335476829956,0.0553713973389844,0.092285656590541,0.0032331686014909623,0.0,0.008387383308347362,0.7474114497086992,0.7456904729539879,0.05537139775931556,-0.11308276220042322,0.351167690435918,0.3682008368200837,0.7456904717412721,0.0,239
