episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
522,train,blind,3.0,0,0.4836600335450891,0.15156508838100843,0.25260846055673,0.13750475482960625,0.009319133027826892,0.014826325635390675,1.5033364767310011,1.5024053431953845,0.15110519203150627,-0.19599056914957916,0.34769577732276924,0.35564853556485354,1.5024053463453142,0.0,239
523,train,blind,3.0,0,0.4367288618482977,0.1297851623606993,0.21630858201942105,0.12780524933687315,0.006276150814658927,0.015857551593691982,1.562176423342158,1.5470362978999086,0.12951624687869995,-0.19106548543150337,0.25428054244933085,0.4435146443514644,1.5470362921516214,0.0,239
524,train,blind,3.0,0,0.5013695566800022,0.13428825856710136,0.22381374783125083,0.09014834582057459,0.006276150814658927,0.015451528921053125,1.530307661788733,1.5000183036137824,0.13402405573440196,-0.1924095560099664,0.3283776966675569,0.3682008368200837,1.500018314679879,0.0,239
525,train,blind,3.0,0,0.001494409176462552,0.0003466679079632984,0.0005777797839023703,0.0,0.0,0.015698788449885207,1.6109708831898837,1.6106430262202498,0.0003466679160307828,-0.19367096171578793,0.2201252262678418,0.48535564853556484,1.6106430201856308,0.0,239
526,train,blind,3.0,0,0.22391449630794566,0.06225965034815341,0.10376607416390729,0.05096995057421249,0.0034233549898139604,0.015902680120816665,1.5871834557924311,1.5717277783729042,0.06211526377285519,-0.19421194781180737,0.2735689486334906,0.38493723849372385,1.5717277789999289,0.0,239
527,train,blind,3.0,0,0.19109902345770474,0.051489398450319634,0.08581565744584223,0.022441993260982146,0.0019018638832299778,0.01493838008602294,1.550800508535058,1.543473912332846,0.05140771790765521,-0.1939471573338167,0.2925012611650198,0.4435146443514644,1.5434739019684118,0.0,239
528,train,blind,3.0,0,0.03862336533101252,0.009452524216034378,0.01575420641736505,0.0,0.0,0.015791559874403553,1.648482995551999,1.6393591474788458,0.00945252446691031,-0.19202057632858902,0.16323926526009674,0.5397489539748954,1.6393591459976133,0.0,239
529,train,blind,3.0,0,0.4085878752840285,0.11656995756491893,0.19428324827132964,0.10289083377586748,0.0032331686014909623,0.016507068449226073,1.6226764094380655,1.619019801147812,0.11651454851674328,-0.1948151000968462,0.20249859046262497,0.46443514644351463,1.6190198055755758,0.0,239
530,train,blind,3.0,0,0.3893441522848197,0.11740457505409296,0.19567426843015223,0.1163940665362769,0.010460251357764879,0.016082799128377536,1.567020647445982,1.5591576757790155,0.11691967186581458,-0.20038876136873116,0.33576663995964273,0.3682008368200837,1.559157670044256,0.0,239
531,train,blind,3.0,0,0.4554288766948919,0.14174211086738145,0.23623682805903867,0.13370102781132176,0.0032331686014909623,0.016561758028397874,1.6073955664076067,1.5768024672025418,0.14167357635278868,-0.1964561768846358,0.27947416837294875,0.3807531380753138,1.5768024706805992,0.0,239
532,train,blind,3.0,0,0.4918546168378746,0.1500694864107382,0.2501157869401102,0.1519589202174582,0.004754659708074945,0.017301335361899192,1.5687840917619202,1.615285826527424,0.14999208450013557,-0.20061248362532266,0.28300543042820264,0.4309623430962343,1.615285836537735,0.0,239
533,train,blind,3.0,0,0.19514420172920505,0.05183085653045062,0.08638475299702496,0.03195131205365249,0.0015214911065839823,0.015534263708196175,1.5855786022282046,1.5786642709037748,0.05177973876322756,-0.18664080501419308,0.16819490192587316,0.5481171548117155,1.578664263862967,0.0,239
534,train,blind,3.0,0,0.05794356438666426,0.014505338309969359,0.024175563252691247,0.0017116774949069802,0.0,0.0160952408751278,1.625941915242742,1.6241763234138489,0.01450533805637636,-0.18996837678143247,0.15234873438380958,0.5439330543933054,1.624176320413564,0.0,239
535,train,blind,3.0,0,0.0038738003089876893,0.0010805828404874896,0.0018009713271396064,0.0,0.0,0.016198302245071492,1.6520806027256794,1.6511794493288177,0.0010805827870289894,-0.19714866101506778,0.2225882073652037,0.45188284518828453,1.6511794329436378,0.0,239
536,train,blind,3.0,0,0.4465136047263696,0.13644237377999946,0.2274039368606902,0.12951692676943216,0.011411183299379868,0.01531672565204142,1.5237229778178067,1.524572524565533,0.13588390911101067,-0.19602156648771982,0.3197721000623164,0.38493723849372385,1.5245725255003328,0.0,239
537,train,blind,3.0,0,0.4288286963842077,0.12949720135246132,0.21582864704825594,0.11829593073124665,0.008938760251180896,0.015620913251330413,1.5150120460338672,1.5136354425961003,0.1290404282342812,-0.19709366276694132,0.343660049259622,0.3305439330543933,1.513635443431857,0.0,239
538,train,blind,3.0,0,0.0010625928217568533,0.00023123705225972806,0.0003853950712943808,0.0,0.0,0.016118548691631235,1.6122148403562762,1.6122667717135601,0.00023123703486136078,-0.19422162785747196,0.2231816967862548,0.4602510460251046,1.6122667654656875,0.0,239
539,train,blind,3.0,0,0.4260901446999406,0.14250839965131326,0.23751397564658694,0.15310003811096048,0.002852795824844967,0.016610591878888498,1.6106398265232102,1.607676543950037,0.14243601075187642,-0.2057502528438249,0.3641651087569364,0.30962343096234307,1.60767654670554,0.0,239
540,eval,blind,3.0,0,0.005378617951415077,0.0010225952214587707,0.0017043253728120382,0.0,0.0,0.012013734797615885,1.0099552398446214,1.0072977865839603,0.0010225952008790745,-0.11223105614502034,0.0,1.0,1.0072977857215921,0.0,239
541,eval,blind,3.0,0,0.4891325045084395,0.03947932217757838,0.06579886747009163,0.0034233549898139604,0.0,0.00979952636139787,0.82556929797807,1.0473710249906802,0.03947932194821828,-0.11541250951080975,0.0027003768657823677,0.8786610878661087,1.047371025628873,0.0,239
542,eval,blind,3.0,0,0.42329977726598883,0.0485105389647341,0.08085089352237725,0.006466337078286016,0.0,0.008431026461693969,0.7757776120217774,0.8208141151083065,0.04851053884381316,-0.09338467188195683,0.01071248404997181,0.9748953974895398,0.8208141165905611,0.0,239
543,eval,blind,3.0,0,0.1445073664815396,0.026507689366568898,0.0441794786847632,0.0022822366598759733,0.0,0.010416128498279961,0.9410270804141855,0.9244969615627033,0.026507689368730377,-0.1054503563777237,0.04786492180776878,0.899581589958159,0.9244969575985824,0.0,239
544,eval,blind,3.0,0,0.31902109559870884,0.023239562596728665,0.0387326017717824,0.004754659708074945,0.0,0.009879582561552525,0.8520795428603264,0.9849424045455006,0.023239562779175587,-0.11440330906122671,0.03243419686044096,0.8284518828451883,0.9849424081928134,0.0,239
545,eval,blind,3.0,0,0.09973252267304225,0.014898242600203471,0.024830403014694566,0.0,0.0,0.011278115980576521,0.975782147261887,0.9510440826416016,0.014898242850143269,-0.11025638394036717,0.002789400278940028,0.99581589958159,0.9510440837445661,0.0,239
546,eval,blind,3.0,0,0.07879225602993307,0.012354091431642468,0.020590151203159393,0.0,0.0,0.011354458849549793,0.9865850252586429,0.9734930017004452,0.01235409134783196,-0.11244277383590551,0.03166266061307457,0.9163179916317992,0.9734929935220238,0.0,239
547,eval,blind,3.0,0,0.501946137909228,0.05011511929506128,0.08352519502239443,0.0022822366598759733,0.0,0.008274428411990904,0.8400660463955612,0.9007007394874446,0.05011511888474598,-0.10810907984267615,0.04584705777619513,0.7615062761506276,0.9007007399343052,0.0,239
548,eval,blind,3.0,0,0.5005976261530134,0.05837056093555646,0.09728426350942238,0.005515405199018981,0.0,0.008305242162384872,0.7985625411676064,0.8587257631403632,0.05837056142922562,-0.10133890523025721,0.01056411169470904,0.9748953974895398,0.8587257693884177,0.0,239
549,eval,blind,3.0,0,0.0007224766159197316,0.00011549413580290105,0.00019249020610857077,0.0,0.0,0.011394279123435895,0.9519503228833984,0.9518693207946283,0.00011549412240783262,-0.10365304678952277,0.0,1.0,0.9518693251282065,0.0,239
550,train,blind,3.0,0,0.28232657409398026,0.0930498798637486,0.15508311596009455,0.09718524168974187,0.011791556076025863,0.015481685814311315,1.5099098625043446,1.517053449253657,0.09226623614534497,-0.20199979657699635,0.35736965488590167,0.32217573221757323,1.517053459212568,0.0,239
551,train,blind,3.0,0,0.20328998215313637,0.05560415725826011,0.09267358534928474,0.0403195132645603,0.0022822366598759733,0.015817595712030032,1.5855142985427728,1.5917626282660033,0.055543912012132095,-0.19899959809049184,0.3040149559334105,0.38493723849372385,1.5917626309912385,0.0,239
552,train,blind,3.0,0,0.38597856810663256,0.11855616456878086,0.19759358733614005,0.11544313490640169,0.003993914154782953,0.016383578465027915,1.5905856694636484,1.5902213381922894,0.11845379035908823,-0.19026408137315928,0.19929374758894924,0.48535564853556484,1.5902213435675476,0.0,239
553,train,blind,3.0,0,0.4175653372727219,0.11635696782660378,0.19392826429433793,0.08862685477633855,0.0017116774949069802,0.01620681240967627,1.605119781514092,1.6025361299015988,0.11632230520313197,-0.20139467739353942,0.30167067272025877,0.35564853556485354,1.6025361351992755,0.0,239
554,train,blind,3.0,0,3.939117242876347e-05,5.52726718501522e-06,9.212111184767069e-06,0.0,0.0,0.016361529023141044,1.6517728055870184,1.6517762940797847,5.527278258779162e-06,-0.1951459373859379,0.19181578088370577,0.5271966527196653,1.6517762931788191,0.0,239
555,train,blind,3.0,0,0.6576381633813316,0.20159459640146107,0.33599095338502444,0.19717444700969233,0.004914005060453672,0.016758980047008074,1.640414381349409,1.632886160064388,0.2015336560890884,-2.9126134888509334,0.35643089898409047,0.3108108108108108,1.6328861603952625,0.013513513513513514,74
556,train,blind,3.0,0,0.48366004122113304,0.14908216482803574,0.24847024997849593,0.1414986689843892,0.009699505804472887,0.01571350173623336,1.5139429462005902,1.5171197538096535,0.14864805602744002,-0.19523879680297287,0.33389714828333183,0.3514644351464435,1.5171197497778264,0.0,239
557,train,blind,3.0,0,0.13356819286291968,0.03605212971824319,0.06008687939415208,0.01635602902169008,0.0001901863883229978,0.016080346794323568,1.6102011248656396,1.6058560138466966,0.03604580127604517,-0.19596364358469975,0.2443989435888305,0.4476987447698745,1.6058560232503696,0.0,239
558,train,blind,3.0,0,0.3538667886901772,0.11658663094667303,0.1943110311259569,0.12228984444959393,0.002852795824844967,0.016572272140049537,1.6126195356935638,1.6054299256791629,0.11654978679917084,-0.19876133602616536,0.2615507878572065,0.4309623430962343,1.6054299136233041,0.0,239
559,train,blind,3.0,0,0.4986505481252782,0.16807043413065234,0.2801173564335179,0.18410041841004185,0.0038037277664599556,0.016908643508103977,1.581006826715988,1.5892132303704776,0.16800601842860335,-0.2114562348763895,0.4055906703463011,0.27615062761506276,1.5892132323968948,0.0,239
560,train,blind,3.0,0,0.10942612930107716,0.029976544214866053,0.04996090539227309,0.010460251233068969,0.0009509319416149889,0.01667268500199627,1.6369301177966544,1.6315921313094295,0.029962033822675378,-0.20644476622374208,0.35570788450695867,0.3598326359832636,1.6315921323827682,0.0,239
561,train,blind,3.0,0,0.08452669602320004,0.018811476863915818,0.031352460131506533,0.0024724229858510164,0.0001901863883229978,0.01602898275666718,1.5706279771597316,1.564900786308065,0.018802079741507438,-0.1887091806277673,0.20062909878631413,0.5062761506276151,1.5649007798701415,0.0,239
562,train,blind,3.0,0,0.3859785423496817,0.10917656124718891,0.18196091604367665,0.10251045993930626,0.0024724230481989714,0.016390769691771542,1.590462503572887,1.589951166298599,0.10911968677017239,-0.20258962171773437,0.33368942698596393,0.3514644351464435,1.5899511713955743,0.0,239
563,train,blind,3.0,0,0.0005835245887526782,0.00015669508163026187,0.0002611584591953996,0.0,0.0,0.016042585839287506,1.6085550430928315,1.6084532448437423,0.00015669509231587325,-0.19562594085213178,0.23896851538621322,0.45188284518828453,1.608453250941425,0.0,239
564,train,blind,3.0,0,0.478391402922768,0.13425292301434483,0.22375485295337033,0.1063141881422019,0.008178014697888905,0.01599019363514736,1.512735730933345,1.5035801243083746,0.13387144197751932,-0.1943270883137224,0.33128579483070714,0.3138075313807531,1.5035801162423246,0.0,239
565,train,blind,3.0,0,0.05794356438666426,0.014946220867474252,0.024910366991705922,0.0,0.0,0.016127543814215325,1.6008652294031247,1.5968947121288986,0.014946220868220115,-0.190585373063607,0.19534704293895963,0.4895397489539749,1.5968947122275243,0.0,239
566,train,blind,3.0,0,3.5839762234725213e-06,3.8841668455267256e-07,6.473610749605567e-07,0.0,0.0,0.01644676419707584,1.6310737980958308,1.6310741966239577,3.8840008151759376e-07,-0.19500348203702916,0.20279533517315051,0.4393305439330544,1.6310741985889756,0.0,239
567,train,blind,3.0,0,0.04253383616285562,0.013016562646641345,0.021694269829601872,0.0,0.0,0.016021260791010062,1.6006581122406358,1.5971379073095122,0.013016562439421158,-0.19221042266322746,0.2208077391020505,0.4686192468619247,1.5971379001232655,0.0,239
568,train,blind,3.0,0,0.020964593625584595,0.004615224978475438,0.007692041093041287,0.0,0.0,0.016113441242645476,1.6100735649404168,1.6105666240388878,0.004615224755074618,-0.1884929713549062,0.15810558176800496,0.5690376569037657,1.610566620035074,0.0,239
569,train,blind,3.0,0,0.026644077069207902,0.005710794026831289,0.00951798966789626,0.0,0.0,0.016234716842784918,1.5923906449992287,1.5938074324420306,0.005710794084445305,-0.18713359653021333,0.14997477669960535,0.5439330543933054,1.5938074350119416,0.0,239
570,eval,blind,3.0,0,0.08163405268523204,0.010469025741403126,0.017448375507335325,0.0,0.0,0.010845972760872737,0.90235541866913,0.8976349843097032,0.01046902588549144,-0.10147422643515162,0.01973352324994807,0.9163179916317992,0.8976349850350186,0.0,239
571,eval,blind,3.0,0,0.05557844634596492,0.003816068227709491,0.006360113444125814,0.0,0.0,0.010977278300853268,0.8948687179068641,0.8936453668642244,0.0038160681918624614,-0.09734019997875157,0.0,1.0,0.8936453666228075,0.0,239
572,eval,blind,3.0,0,0.48708752257839305,0.038132959145963215,0.06355492957058133,0.0003803727766459956,0.0,0.010740327806636753,0.8073293806119943,0.973119592816261,0.03813295944418615,-0.10886392565114685,0.0054304282026172886,0.8702928870292888,0.9731195903763942,0.0,239
573,eval,blind,3.0,0,0.37562728849699706,0.08722631267809443,0.1453771818162,0.028908330401616115,0.0,0.010269094576131723,0.9368148161776395,0.8720693427399112,0.08722631300240731,-0.10687194373363001,0.11062642808391941,0.7949790794979079,0.8720693440273438,0.0,239
574,eval,blind,3.0,0,0.14082450920353773,0.017502300218328548,0.02917049941929519,0.0001901863883229978,0.0,0.011647362924457593,0.9423934637752038,0.9262317915341844,0.017502300429787968,-0.10474874386743162,0.005341404789459628,0.9916317991631799,0.9262317927851128,0.0,239
575,eval,blind,3.0,0,0.5020705397688578,0.06556829943236982,0.10928049387548983,0.0,0.0,0.00791961896120255,0.849230765922299,0.8375576705862787,0.06556829993293439,-0.1147123705105418,0.2541321700940681,0.46443514644351463,0.8375576735522239,0.0,239
576,eval,blind,3.0,0,0.4288286743681341,0.09458452778990516,0.15764086920130296,0.03841764944367828,0.0,0.01074520732611262,0.9781997153948541,0.8962131420688151,0.09458452816195319,-0.11079001947320889,0.12629454879966764,0.7698744769874477,0.8962131435721247,0.0,239
577,eval,blind,3.0,0,0.012959521485526197,0.0015746009225321926,0.0026243346893432195,0.0,0.0,0.012127093405747264,0.9722466664583613,0.970373517050404,0.0015746009220450991,-0.10653525064522813,0.0006825128342087303,0.99581589958159,0.9703735140684484,0.0,239
578,eval,blind,3.0,0,0.4288286743681341,0.05014903791786184,0.08358172556013015,0.0,0.0,0.009960122192161603,0.943585350673069,0.8425506824728834,0.050149037951197295,-0.11294061008501736,0.008664945547345619,0.9790794979079498,0.8425506831601736,0.0,239
579,eval,blind,3.0,0,0.5008256455296923,0.03814812566422337,0.06358020611119039,0.0,0.0,0.010033718635674925,0.7494675147982321,0.9525896304571478,0.03814812556869218,-0.1051456728783614,0.0010682809578919255,0.9330543933054394,0.9525896363020471,0.0,239
580,train,blind,3.0,0,0.31501783161268476,0.11173428563091434,0.18622378611974427,0.14206922777527048,0.002662609436521969,0.01667162151344775,1.6275873618145866,1.6392595880201173,0.1116748034555446,-0.21498721377263524,0.4021781061752574,0.2301255230125523,1.6392595930863323,0.0,239
581,train,blind,3.0,0,0.497250765612289,0.14229025828126968,0.23715041363446968,0.10213008828492344,0.005705591649689934,0.016062857501333478,1.5459792224931916,1.4986409480102891,0.14205152174202884,-0.18816405566133465,0.28793139262292644,0.38493723849372385,1.4986409589466545,0.0,239
582,train,blind,3.0,0,0.1595777480052146,0.04525810197242113,0.07543016788610303,0.019399011297206,0.0007607455532919912,0.01652719380887358,1.629132490277789,1.6215449259869723,0.04524187898557205,-0.19767219804373648,0.23822665360989942,0.41841004184100417,1.621544928778741,0.0,239
583,train,blind,3.0,0,0.026644077069207902,0.005593106951104247,0.0093218446958851,0.0,0.0,0.01599755816582481,1.623527363753219,1.6212672409153384,0.005593106710997646,-0.19281002122678081,0.19620760259948367,0.5188284518828452,1.6212672279642162,0.0,239
584,train,blind,3.0,0,0.2698529591997837,0.07654496262118632,0.12757492669617293,0.06732597990764234,0.0013313047182609845,0.01663805576914212,1.623852715083246,1.6187470854575663,0.07651771360720719,-0.20095579087727738,0.28490459657556605,0.36401673640167365,1.6187470842680851,0.0,239
585,train,blind,3.0,0,0.2740191620142929,0.08602952854204608,0.14338253415396698,0.08349182272805329,0.002852795824844967,0.016413669777979537,1.583883150102703,1.5980577129699196,0.08596046932023257,-0.19774432388152496,0.2718478293124425,0.39330543933054396,1.5980577122989197,0.0,239
586,train,blind,3.0,0,0.15660389784227186,0.042811071246699986,0.07135178053357379,0.010615133596751505,0.0,0.015466747755285152,1.6097157726030864,1.611500665099321,0.0428110716463984,-1.3871427562502348,0.17140187709687005,0.5808383233532934,1.6115006561236949,0.005988023952095809,167
587,train,blind,3.0,0,0.05794356438666426,0.011908792164131342,0.019847985666700534,0.0,0.0,0.015584138165535912,1.589653020373947,1.5895288027978842,0.01190879207480298,-0.1866565552428094,0.14932193833644913,0.5606694560669456,1.5895287962998368,0.0,239
588,train,blind,3.0,0,0.4941819601855557,0.13373458589483553,0.22289095791420854,0.10060859649251196,0.004944846096397943,0.01599710325761133,1.5611741645066808,1.533496386585874,0.1335702795299938,-0.19431548079310637,0.315677023057064,0.3682008368200837,1.533496392241266,0.0,239
589,train,blind,3.0,0,0.21150074667297547,0.05769633792508833,0.09616055398006233,0.04602510485190228,0.0009509319416149889,0.01577030804600551,1.5839787148032727,1.5939970844460332,0.05767322702001012,-0.19151693128359043,0.2198284815573162,0.47280334728033474,1.5939970807685138,0.0,239
590,train,blind,3.0,0,0.5017308978531066,0.15274794232710942,0.2545798803817492,0.1278052500850486,0.007227082756273916,0.016771840461564862,1.5690285548505425,1.5519429233283677,0.1525251503022659,-0.1961414433431725,0.3133920887860174,0.3682008368200837,1.5519429276636825,0.0,239
591,train,blind,3.0,0,0.4955261337087284,0.14299430140923033,0.2383238133272289,0.10935716954484645,0.01122099691105687,0.01498311802951393,1.5090603441872856,1.4998086039990062,0.14246192911846703,-0.19642392870944575,0.36814148787797857,0.3472803347280335,1.4998086116575617,0.0,239
592,train,blind,3.0,0,0.018431992074788867,0.004761032501024815,0.007935053944032664,0.0,0.0,0.015981693561169394,1.6146785863772595,1.6100109675938115,0.00476103259393788,-0.19681251240845227,0.24457699041514583,0.41422594142259417,1.6100109647533178,0.0,239
593,train,blind,3.0,0,0.4367288618482977,0.13152403562404388,0.21920670702335074,0.12209965787422707,0.0032331686014909623,0.0164849763116546,1.5726914722550365,1.5739928050021248,0.13146969897178712,-0.19370189673950516,0.2645182349624618,0.3891213389121339,1.5739928035820294,0.0,239
594,train,blind,3.0,0,0.051011509713621825,0.011093878556539684,0.018489796825530928,0.0,0.0,0.01576145064810517,1.5876043052354119,1.5830559925055403,0.011093878701465191,-0.18930934542592245,0.20012463277842074,0.47280334728033474,1.5830560015216482,0.0,239
595,train,blind,3.0,0,0.4488243158769947,0.13615291193541662,0.22692150097604838,0.12190947136120817,0.0030429822131679647,0.01632344297417849,1.5837244388947427,1.5579610489402356,0.13607571570435417,-0.1990426346315604,0.3274577880649277,0.36401673640167365,1.5579610460389617,0.0,239
596,train,blind,3.0,0,0.47839141184577105,0.14963076807727405,0.2493845923164604,0.126664131193979,0.0015214911065839823,0.01656139875415354,1.5869549168702448,1.585986674829507,0.1496048936059383,-0.2016948378340034,0.32276922163862426,0.39748953974895396,1.5859866788228965,0.0,239
597,train,blind,3.0,0,0.4934485925616751,0.15332546789616128,0.255542421978161,0.14815519294978186,0.01901863883229978,0.015068586411102671,1.4332114627670542,1.4166635606578204,0.1523721569717804,-0.19763132782203974,0.4182616694857414,0.24267782426778242,1.4166635537179664,0.0,239
598,train,blind,3.0,0,0.07057711293792525,0.012644881819781338,0.02107480221548411,0.0,0.0,0.015023789068520319,1.5810822330758163,1.5817146201512804,0.01264488201892643,-0.18739757388636358,0.17006439360218403,0.5313807531380753,1.5817146267911635,0.0,239
599,train,blind,3.0,0,0.053267700141298224,0.01409712297826137,0.02349520382672552,0.0,0.0,0.015986535620240487,1.6196867120315839,1.6128932898513442,0.014097122917222477,-0.1927106087161281,0.2085818570283985,0.5062761506276151,1.6128932907998874,0.0,239
600,eval,blind,3.0,0,0.12297281284996057,0.01759358843086542,0.029322645692202255,0.0,0.0,0.012265142024140103,1.0068340448654844,0.9927921696686844,0.01759358825812612,-0.11277115530080041,0.04525356835514407,0.8744769874476988,0.9927921660873017,0.0,239
601,eval,blind,3.0,0,0.1229728398538705,0.02124030755161942,0.03540051095630919,0.0,0.0,0.011215944447122109,0.9930080762717515,0.919201891292588,0.021240308141580854,-0.10577865404761634,0.0,1.0,0.9192018901340855,0.0,239
602,eval,blind,3.0,0,0.053267700141298224,0.007371110618360453,0.012285183499485378,0.0,0.0,0.012518663536055817,1.0283300250643965,1.0101975897116642,0.00737111074412188,-0.10949508705222172,0.0,1.0,1.0101975936053993,0.0,239
603,eval,blind,3.0,0,0.2032900131473154,0.03127743711637355,0.05212905863254301,0.0,0.0,0.010345061371983594,0.94803681196528,0.8360660143477149,0.03127743690016496,-0.09952406515893435,0.0,1.0,0.8360660126857348,0.0,239
604,eval,blind,3.0,0,0.4797851131429772,0.11682792361823878,0.19471318656903794,0.08197033293077637,0.0,0.010270809948592443,1.001472969683643,0.825201025443097,0.11682792346979706,-0.11150101723258304,0.11902430339179206,0.8368200836820083,0.8252010236418935,0.0,239
605,eval,blind,3.0,0,0.015004504288443965,0.001323667958207822,0.002206113085555737,0.0,0.0,0.011707580254791171,0.9636022106872941,0.9627488435062903,0.0013236679057691736,-0.10507599997842783,0.00020772129736787442,0.99581589958159,0.9627488421693878,0.0,239
606,eval,blind,3.0,0,0.4510805060552793,0.0844756571816532,0.1407927558036771,0.02472422979616221,0.0,0.009917107251936483,0.9797447278908605,0.8786969552728422,0.08447565709396117,-0.1367595005936236,0.4234843763909909,0.40585774058577406,0.878696952609287,0.0,239
607,eval,blind,3.0,0,0.4977520082539135,0.12366536765141489,0.20610892785679955,0.08082921397735883,0.0,0.010219493358703837,1.0398056242755267,0.8122409938768362,0.12366536754602006,-0.11528361413836424,0.18415976735214695,0.702928870292887,0.8122409918058355,0.0,239
608,eval,blind,3.0,0,0.06794362143753681,0.012705059527685216,0.021175097759768502,0.0,0.0,0.011569949426146605,0.9743107416390375,0.9271408475343154,0.012705059444087813,-0.10316128193178287,0.0,1.0,0.9271408503327025,0.0,239
609,eval,blind,3.0,0,0.03862335179426082,0.010576946424788193,0.017628242517797137,0.0,0.0,0.012848576895160032,1.092538497437992,1.0535030350026726,0.010576946322620353,-0.1170782214928789,0.0,1.0,1.0535030322543548,0.0,239
